countyID,LKType,LKName,probText,n_people
3454,LK,Emsland,91.9,319488.0
5954,LK,Ennepe-Ruhr-Kreis,69.2,325954.0
8236,LK,Enzkreis,98.5,196066.0
9177,LK,Erding,100.0,133747.0
16051,SK,Erfurt,100.0,210118.0
9562,SK,Erlangen,99.9,108336.0
9572,LK,Erlangen-Höchstadt,99.4,134136.0
14521,LK,Erzgebirgskreis,96.0,347665.0
5113,SK,Essen,90.8,582624.0
8116,LK,Esslingen,86.1,524127.0
5366,LK,Euskirchen,93.3,191165.0
1001,SK,Flensburg,90.9,85942.0
9474,LK,Forchheim,100.0,114834.0
7311,SK,Frankenthal,94.2,48363.0
6412,SK,Frankfurt,95.9,732688.0
12053,SK,Frankfurt,85.1,58092.0
8311,SK,Freiburg,98.8,226393.0
9178,LK,Freising,98.4,173225.0
8237,LK,Freudenstadt,63.9,116233.0
9272,LK,Freyung-Grafenau,100.0,78122.0
3455,LK,Friesland,87.0,97900.0
6631,LK,Fulda,99.0,220132.0
9179,LK,Fürstenfeldbruck,82.2,213481.0
9563,SK,Fürth,100.0,124171.0
9573,LK,Fürth,100.0,114291.0
9180,LK,Garmisch-Partenkirchen,100.0,87385.0
5513,SK,Gelsenkirchen,82.1,260368.0
16052,SK,Gera,96.0,96011.0
7334,LK,Germersheim,99.8,127303.0
6531,LK,Gießen,97.2,262505.0
3151,LK,Gifhorn,89.9,174205.0
3153,LK,Goslar,99.7,138236.0
16067,LK,Gotha,-55.0,136831.0
3456,LK,Grafschaft,77.0,135662.0
16076,LK,Greiz,94.9,101114.0
6433,LK,Groß-Gerau,86.7,266042.0
8117,LK,Göppingen,87.2,252749.0
14626,LK,Görlitz,100.0,260000.0
3159,LK,Göttingen,98.9,329538.0
9774,LK,Günzburg,99.8,123153.0
5754,LK,Gütersloh,98.2,360642.0
5914,SK,Hagen,94.1,189044.0
15002,SK,Halle,92.5,236991.0
2000,SK,Hamburg,99.8,1787408.0
3252,LK,Hameln-Pyrmont,100.0,148281.0
5915,SK,Hamm,65.9,179397.0
3241,Region,Hannover,99.8,1144481.0
3353,LK,Harburg,97.0,248122.0
15085,LK,Harz,96.2,221366.0
12063,LK,Havelland,95.3,158236.0
9674,LK,Haßberge,55.6,84581.0
3358,LK,Heidekreis,99.9,140264.0
8221,SK,Heidelberg,79.9,156267.0
8135,LK,Heidenheim,94.0,130527.0
8121,SK,Heilbronn,-61.5,122567.0
8125,LK,Heilbronn,97.5,334388.0
5370,LK,Heinsberg,80.8,252527.0
3154,LK,Helmstedt,96.1,91500.0
5758,LK,Herford,99.9,252122.0
5916,SK,Herne,86.5,155851.0
6632,LK,Hersfeld-Rotenburg,99.5,121166.0
1053,LK,Herzogtum,99.8,192999.0
16069,LK,Hildburghausen,100.0,64524.0
3254,LK,Hildesheim,100.0,277055.0
5958,LK,Hochsauerlandkreis,99.2,263762.0
6434,LK,Hochtaunuskreis,-56.7,233427.0
9464,SK,Hof,99.4,44660.0
9475,LK,Hof,99.9,96429.0
8126,LK,Hohenlohekreis,90.9,110181.0
3255,LK,Holzminden,99.9,71659.0
5762,LK,Höxter,99.1,144010.0
16070,LK,Ilm-Kreis,94.0,109620.0
9161,SK,Ingolstadt,96.0,132438.0
16053,SK,Jena,96.8,109527.0
15086,LK,Jerichower,77.4,91693.0
7312,SK,Kaiserslautern,99.3,98520.0
7335,LK,Kaiserslautern,99.9,104966.0
8212,SK,Karlsruhe,99.8,307755.0
8215,LK,Karlsruhe,97.8,435841.0
6611,SK,Kassel,61.0,197984.0
6633,LK,Kassel,97.2,235813.0
9762,SK,Kaufbeuren,99.9,42731.0
9273,LK,Kelheim,99.4,118965.0
9763,SK,Kempten,93.1,66947.0
1002,SK,Kiel,100.0,246306.0
9675,LK,Kitzingen,93.0,89306.0
5154,LK,Kleve,75.6,310337.0
7111,SK,Koblenz,98.8,112586.0
8335,LK,Konstanz,99.9,280288.0
5114,SK,Krefeld,93.6,225144.0
9476,LK,Kronach,100.0,67916.0
9477,LK,Kulmbach,100.0,72468.0
7336,LK,Kusel,100.0,70997.0
16065,LK,Kyffhäuserkreis,100.0,77110.0
5315,SK,Köln,82.0,1060582.0
6532,LK,Lahn-Dill-Kreis,84.1,253167.0
7313,SK,Landau,83.0,45362.0
9181,LK,Landsberg,96.3,117657.0
9261,SK,Landshut,100.0,69211.0
9274,LK,Landshut,78.0,154577.0
3457,LK,Leer,-55.0,167548.0
14713,SK,Leipzig,99.8,560472.0
14729,LK,Leipzig,99.9,258408.0
5316,SK,Leverkusen,77.4,163487.0
9478,LK,Lichtenfels,99.9,66655.0
6533,LK,Limburg-Weilburg,93.8,171922.0
9776,LK,Lindau,100.0,80429.0
5766,LK,Lippe,98.6,350750.0
8118,LK,Ludwigsburg,89.9,534074.0
7314,SK,Ludwigshafen,89.4,164718.0
13076,LK,LudwigslustParchim,97.5,214113.0
8336,LK,Lörrach,100.0,226708.0
1003,SK,Lübeck,99.9,216253.0
3354,LK,Lüchow-Dannenberg,100.0,50128.0
3355,LK,Lüneburg,100.0,180719.0
15003,SK,Magdeburg,99.7,235723.0
6435,LK,Main-Kinzig-Kreis,93.7,411956.0
9677,LK,Main-Spessart,99.1,126123.0
8128,LK,Main-Tauber-Kreis,-92.8,132181.0
6436,LK,Main-Taunus-Kreis,92.4,232848.0
7315,SK,Mainz,68.4,209779.0
7339,LK,Mainz-Bingen,95.5,208749.0
8222,SK,Mannheim,86.0,305780.0
15087,LK,Mansfeld-Südharz,93.6,141408.0
6534,LK,Marburg-Biedenkopf,94.9,245241.0
7137,LK,Mayen-Koblenz,81.1,211925.0
13071,LK,Mecklenburgische,-73.6,262517.0
14627,LK,Meißen,100.0,245244.0
9764,SK,Memmingen,-56.3,42841.0
10042,LK,Merzig-Wadern,89.2,103997.0
5158,LK,Mettmann,88.9,483279.0
9182,LK,Miesbach,99.5,98286.0
9676,LK,Miltenberg,91.4,128446.0
5770,LK,Minden-Lübbecke,100.0,313050.0
14522,LK,Mittelsachsen,100.0,312450.0
12064,LK,Märkisch-Oderland,98.9,190714.0
5962,LK,Märkischer,81.8,416171.0
5116,SK,Mönchengladbach,86.8,259996.0
9183,LK,Mühldorf,82.2,112034.0
5117,SK,Mülheim,95.6,169278.0
9162,SK,München,99.4,1450381.0
9184,LK,München,100.0,340003.0
5515,SK,Münster,97.7,310039.0
8225,LK,Neckar-Odenwald-Kreis,-84.9,142936.0
9775,LK,Neu-Ulm,95.5,170309.0
9185,LK,Neuburg-Schrobenhausen,84.0,94654.0
9373,LK,Neumarkt,100.0,130385.0
1004,SK,Neumünster,67.3,79197.0
10043,LK,Neunkirchen,99.2,133735.0
7316,SK,Neustadt,99.4,52999.0
9374,LK,Neustadt,55.9,95078.0
9575,LK,Neustadt/Aisch-Bad,99.9,98751.0
7138,LK,Neuwied,-77.9,180655.0
3256,LK,Nienburg,-75.5,120632.0
1054,LK,Nordfriesland,100.0,163960.0
16062,LK,Nordhausen,100.0,85355.0
14730,LK,Nordsachsen,96.7,197605.0
13074,LK,Nordwestmecklenburg,99.9,156270.0
3155,LK,Northeim,-100.0,134896.0
9564,SK,Nürnberg,100.0,509975.0
9574,LK,Nürnberger,96.6,167643.0
9780,LK,Oberallgäu,100.0,152672.0
5374,LK,Oberbergischer,78.9,273452.0
5119,SK,Oberhausen,96.2,210934.0
12065,LK,Oberhavel,98.5,207524.0
12066,LK,Oberspreewald-Lausitz,99.9,112450.0
6437,LK,Odenwaldkreis,92.5,97000.0
12067,LK,Oder-Spree,61.7,182397.0
6413,SK,Offenbach,94.0,123734.0
6438,LK,Offenbach,99.6,347357.0
3403,SK,Oldenburg,99.9,163830.0
3458,LK,Oldenburg,58.4,128608.0
5966,LK,Olpe,-51.5,136365.0
8317,LK,Ortenaukreis,98.9,420106.0
3404,SK,Osnabrück,96.9,162403.0
3459,LK,Osnabrück,99.7,358079.0
8136,LK,Ostalbkreis,71.3,312650.0
9777,LK,Ostallgäu,96.5,137709.0
3356,LK,Osterholz,93.5,113579.0
1055,LK,Ostholstein,60.6,199574.0
12068,LK,Ostprignitz-Ruppin,99.1,99110.0
5774,LK,Paderborn,99.7,304332.0
9262,SK,Passau,98.9,50566.0
9275,LK,Passau,99.7,188336.0
3157,LK,Peine,99.1,132320.0
9186,LK,Pfaffenhofen,81.2,124128.0
8231,SK,Pforzheim,99.9,122247.0
1056,LK,Pinneberg,99.2,307471.0
7317,SK,Pirmasens,98.9,40125.0
1057,LK,Plön,99.5,128304.0
12054,SK,Potsdam,85.6,167745.0
12069,LK,Potsdam-Mittelmark,94.9,210910.0
12070,LK,Prignitz,-66.4,77573.0
8216,LK,Rastatt,93.8,227474.0
8436,LK,Ravensburg,97.2,279296.0
5562,LK,Recklinghausen,76.4,617807.0
9276,LK,Regen,57.8,76812.0
9362,SK,Regensburg,99.7,145465.0
9375,LK,Regensburg,99.9,189390.0
8119,LK,Rems-Murr-Kreis,95.9,419456.0
5120,SK,Remscheid,85.3,109499.0
1058,LK,Rendsburg-Eckernförde,99.9,270378.0
8415,LK,Reutlingen,82.0,282113.0
5362,LK,Rhein-Erft-Kreis,92.0,466657.0
7140,LK,Rhein-Hunsrück-Kreis,97.4,102529.0
5162,LK,Rhein-Kreis,73.0,450026.0
7141,LK,Rhein-Lahn-Kreis,84.8,123543.0
8226,LK,Rhein-Neckar-Kreis,98.0,541859.0
7338,LK,Rhein-Pfalz-Kreis,70.3,151546.0
5382,LK,Rhein-Sieg-Kreis,71.0,596213.0
6439,LK,Rheingau-Taunus-Kreis,-57.5,184114.0
5378,LK,Rheinisch-Bergischer,82.6,282729.0
9673,LK,Rhön-Grabfeld,100.0,79723.0
9163,SK,Rosenheim,96.8,61844.0
9187,LK,Rosenheim,99.6,256074.0
13003,SK,Rostock,68.7,206011.0
13072,LK,Rostock,98.4,213473.0
3357,LK,Rotenburg,99.0,163253.0
9576,LK,Roth,97.1,125140.0
9277,LK,Rottal-Inn,98.8,119218.0
8325,LK,Rottweil,75.5,137500.0
16074,LK,Saale-Holzland-Kreis,73.2,86184.0
16075,LK,Saale-Orla-Kreis,64.8,82951.0
15088,LK,Saalekreis,97.0,186431.0
16073,LK,Saalfeld-Rudolstadt,99.4,109278.0
10045,LK,Saar-Pfalz-Kreis,98.6,144584.0
10044,LK,Saarlouis,99.5,197009.0
3102,SK,Salzgitter,100.0,101079.0
15089,LK,Salzlandkreis,100.0,196695.0
10046,LK,Sankt,59.2,88892.0
3257,LK,Schaumburg,99.8,156206.0
1059,LK,Schleswig-Flensburg,98.2,196839.0
16066,LK,Schmalkalden-Meiningen,97.5,124623.0
9565,SK,Schwabach,99.2,40428.0
6634,LK,Schwalm-Eder-Kreis,96.9,180310.0
9376,LK,Schwandorf,99.9,144864.0
8326,LK,Schwarzwald-Baar-Kreis,98.0,209648.0
9662,SK,Schweinfurt,81.2,51969.0
9678,LK,Schweinfurt,79.3,114813.0
13004,SK,Schwerin,100.0,96800.0
8127,LK,Schwäbisch,62.9,191614.0
1060,LK,Segeberg,99.7,267503.0
5970,LK,Siegen-Wittgenstein,-63.9,280800.0
8437,LK,Sigmaringen,99.7,130772.0
5974,LK,Soest,57.9,302995.0
5122,SK,Solingen,-58.5,158726.0
16072,LK,Sonneberg,100.0,56818.0
7318,SK,Speyer,98.2,50284.0
12071,LK,Spree-Neiße,99.5,117635.0
3359,LK,Stade,99.8,200054.0
10041,LK,Stadtverband,100.0,327380.0
9188,LK,Starnberg,92.2,133621.0
1061,LK,Steinburg,88.3,131457.0
5566,LK,Steinfurt,98.4,443374.0
15090,LK,Stendal,100.0,115262.0
1062,LK,Stormarn,99.4,239614.0
9263,SK,Straubing,66.9,46806.0
9278,LK,Straubing-Bogen,97.7,98806.0
8111,SK,Stuttgart,92.4,623738.0
16054,SK,Suhl,82.5,36778.0
14628,LK,Sächsische,96.6,247412.0
16068,LK,Sömmerda,-87.0,70600.0
7337,LK,Südliche,97.8,110526.0
7340,LK,Südwestpfalz,68.2,96474.0
12072,LK,Teltow-Fläming,91.1,163553.0
9377,LK,Tirschenreuth,54.4,73314.0
9189,LK,Traunstein,100.0,174162.0
7211,SK,Trier,99.9,114914.0
7235,LK,Trier-Saarburg,99.9,147999.0
8327,LK,Tuttlingen,88.6,136606.0
8416,LK,Tübingen,92.9,221837.0
12073,LK,Uckermark,99.7,121014.0
3360,LK,Uelzen,98.3,93131.0
8421,SK,Ulm,82.7,122636.0
5978,LK,Unna,71.0,396035.0
16064,LK,Unstrut-Hainich-Kreis,52.8,105273.0
9778,LK,Unterallgäu,94.6,140419.0
3460,LK,Vechta,92.2,137866.0
3361,LK,Verden,96.8,134645.0
5166,LK,Viersen,99.3,297661.0
6535,LK,Vogelsbergkreis,74.5,107256.0
14523,LK,Vogtlandkreis,98.2,232318.0
13075,LK,VorpommernGreifswald,100.0,238358.0
13073,LK,VorpommernRügen,100.0,224820.0
7233,LK,Vulkaneifel,-97.9,60794.0
6635,LK,Waldeck-Frankenberg,99.4,157592.0
8337,LK,Waldshut,100.0,167861.0
5570,LK,Warendorf,55.6,277431.0
16063,LK,Wartburgkreis,83.7,125655.0
9363,SK,Weiden,-91.2,42055.0
9190,LK,Weilheim-Schongau,94.6,132906.0
16055,SK,Weimar,100.0,64131.0
16071,LK,Weimarer,100.0,82127.0
9577,LK,Weißenburg-Gunzenhausen,89.8,93342.0
6636,LK,Werra-Meißner-Kreis,99.6,100715.0
5170,LK,Wesel,54.3,462664.0
3461,LK,Wesermarsch,97.1,89239.0
7143,LK,Westerwaldkreis,84.3,200302.0
6440,LK,Wetteraukreis,93.1,301931.0
6414,SK,Wiesbaden,98.7,276218.0
3405,SK,Wilhelmshaven,96.9,75995.0
15091,LK,Wittenberg,99.3,128447.0
3462,LK,Wittmund,99.9,57173.0
3158,LK,Wolfenbüttel,100.0,120981.0
3103,SK,Wolfsburg,97.8,124045.0
7319,SK,Worms,93.1,82102.0
9479,LK,Wunsiedel,58.3,73185.0
5124,SK,Wuppertal,66.4,350046.0
9663,SK,Würzburg,73.7,124873.0
9679,LK,Würzburg,99.5,160427.0
8417,LK,Zollernalbkreis,98.0,188595.0
7320,SK,Zweibrücken,-98.1,34260.0
14524,LK,Zwickau,99.4,324534.0
