countyID,LKType,LKName,probText,n_people
5554,LK,Borken,-76.5,369666.0
5512,SK,Bottrop,-77.3,117143.0
12051,SK,Brandenburg,-66.19999999999999,71574.0
3101,SK,Braunschweig,96.3,251364.0
8315,LK,Breisgau-Hochschwarzwald,77.3,257343.0
4011,SK,Bremen,-53.3,557464.0
4012,SK,Bremerhaven,62.9,114025.0
15084,LK,Burgenlandkreis,56.2,184081.0
8115,LK,Böblingen,66.9,381281.0
15083,LK,Börde,75.9,173473.0
8235,LK,Calw,-63.2,155359.0
3351,LK,Celle,58.8,177971.0
9372,LK,Cham,78.10000000000001,126359.0
14511,SK,Chemnitz,-65.8,248645.0
3453,LK,Cloppenburg,-73.8,164734.0
9463,SK,Coburg,55.400000000000006,41257.0
9473,LK,Coburg,60.4,86599.0
7135,LK,Cochem-Zell,-67.1,62391.0
5558,LK,Coesfeld,-57.7,218401.0
12052,SK,Cottbus,-54.8,99687.0
3352,LK,Cuxhaven,62.0,198103.0
9174,LK,Dachau,62.3,149370.0
12061,LK,Dahme-Spreewald,-66.5,164528.0
6411,SK,Darmstadt,-50.2,155353.0
6432,LK,Darmstadt-Dieburg,67.7,292773.0
9271,LK,Deggendorf,50.4,116596.0
3401,SK,Delmenhorst,59.199999999999996,76323.0
15001,SK,Dessau-Roßlau,-56.0,82919.0
3251,LK,Diepholz,69.6,213976.0
9773,LK,Dillingen,64.9,94575.0
9279,LK,Dingolfing-Landau,-65.69999999999999,94104.0
1051,LK,Dithmarschen,57.99999999999999,132917.0
9779,LK,Donau-Ries,73.4,131345.0
7333,LK,Donnersbergkreis,-51.9,75230.0
5913,SK,Dortmund,65.2,586181.0
14612,SK,Dresden,73.8,543825.0
5112,SK,Duisburg,-72.4,491231.0
5358,LK,Düren,69.89999999999999,262828.0
5111,SK,Düsseldorf,-52.7,612178.0
9175,LK,Ebersberg,58.5,137421.0
16061,LK,Eichsfeld,66.3,101325.0
9176,LK,Eichstätt,-50.1,128805.0
16056,SK,Eisenach,-84.0,42417.0
12062,LK,Elbe-Elster,-89.9,104673.0
3402,SK,Emden,-56.0,50694.0
8316,LK,Emmendingen,63.3,162082.0
3454,LK,Emsland,64.4,319488.0
5954,LK,Ennepe-Ruhr-Kreis,61.6,325954.0
8236,LK,Enzkreis,-52.2,196066.0
9177,LK,Erding,62.1,133747.0
16051,SK,Erfurt,-67.19999999999999,210118.0
9562,SK,Erlangen,74.7,108336.0
9572,LK,Erlangen-Höchstadt,77.60000000000001,134136.0
14521,LK,Erzgebirgskreis,52.6,347665.0
5113,SK,Essen,-60.9,582624.0
8116,LK,Esslingen,-53.0,524127.0
5366,LK,Euskirchen,-77.4,191165.0
1001,SK,Flensburg,-64.5,85942.0
9474,LK,Forchheim,75.7,114834.0
7311,SK,Frankenthal,-58.1,48363.0
6412,SK,Frankfurt,61.9,732688.0
12053,SK,Frankfurt,-74.7,58092.0
8311,SK,Freiburg,-52.2,226393.0
9178,LK,Freising,-54.6,173225.0
8237,LK,Freudenstadt,-55.1,116233.0
9272,LK,Freyung-Grafenau,53.800000000000004,78122.0
3455,LK,Friesland,87.1,97900.0
6631,LK,Fulda,69.89999999999999,220132.0
9179,LK,Fürstenfeldbruck,70.6,213481.0
9563,SK,Fürth,81.39999999999999,124171.0
9573,LK,Fürth,74.1,114291.0
9180,LK,Garmisch-Partenkirchen,60.5,87385.0
5513,SK,Gelsenkirchen,-55.9,260368.0
16052,SK,Gera,62.5,96011.0
7334,LK,Germersheim,53.6,127303.0
6531,LK,Gießen,56.599999999999994,262505.0
3151,LK,Gifhorn,52.7,174205.0
3153,LK,Goslar,-65.30000000000001,138236.0
16067,LK,Gotha,-57.300000000000004,136831.0
3456,LK,Grafschaft,64.2,135662.0
16076,LK,Greiz,-53.4,101114.0
6433,LK,Groß-Gerau,73.7,266042.0
8117,LK,Göppingen,63.9,252749.0
14626,LK,Görlitz,-69.4,260000.0
3159,LK,Göttingen,-57.6,329538.0
9774,LK,Günzburg,-50.2,123153.0
5754,LK,Gütersloh,70.5,360642.0
5914,SK,Hagen,-50.5,189044.0
15002,SK,Halle,-76.8,236991.0
2000,SK,Hamburg,51.1,1787408.0
3252,LK,Hameln-Pyrmont,52.800000000000004,148281.0
5915,SK,Hamm,61.5,179397.0
3241,Region,Hannover,78.7,1144481.0
3353,LK,Harburg,74.4,248122.0
15085,LK,Harz,59.8,221366.0
12063,LK,Havelland,-68.0,158236.0
9674,LK,Haßberge,81.69999999999999,84581.0
3358,LK,Heidekreis,-58.0,140264.0
8221,SK,Heidelberg,-64.0,156267.0
8135,LK,Heidenheim,61.1,130527.0
8121,SK,Heilbronn,-75.1,122567.0
8125,LK,Heilbronn,-64.1,334388.0
5370,LK,Heinsberg,-80.2,252527.0
3154,LK,Helmstedt,62.2,91500.0
5758,LK,Herford,69.69999999999999,252122.0
5916,SK,Herne,-63.2,155851.0
6632,LK,Hersfeld-Rotenburg,-50.2,121166.0
1053,LK,Herzogtum,57.8,192999.0
16069,LK,Hildburghausen,69.69999999999999,64524.0
3254,LK,Hildesheim,-56.5,277055.0
5958,LK,Hochsauerlandkreis,-67.69999999999999,263762.0
6434,LK,Hochtaunuskreis,-70.8,233427.0
9464,SK,Hof,87.0,44660.0
9475,LK,Hof,93.0,96429.0
8126,LK,Hohenlohekreis,-73.6,110181.0
3255,LK,Holzminden,-58.7,71659.0
5762,LK,Höxter,-67.1,144010.0
16070,LK,Ilm-Kreis,53.800000000000004,109620.0
9161,SK,Ingolstadt,-61.5,132438.0
16053,SK,Jena,79.7,109527.0
15086,LK,Jerichower,-73.2,91693.0
7312,SK,Kaiserslautern,-56.9,98520.0
7335,LK,Kaiserslautern,50.9,104966.0
8212,SK,Karlsruhe,-53.0,307755.0
8215,LK,Karlsruhe,-80.7,435841.0
6611,SK,Kassel,53.900000000000006,197984.0
6633,LK,Kassel,64.3,235813.0
9762,SK,Kaufbeuren,-74.4,42731.0
9273,LK,Kelheim,-64.5,118965.0
9763,SK,Kempten,51.6,66947.0
1002,SK,Kiel,55.1,246306.0
9675,LK,Kitzingen,59.199999999999996,89306.0
5154,LK,Kleve,-64.80000000000001,310337.0
7111,SK,Koblenz,54.6,112586.0
8335,LK,Konstanz,-61.7,280288.0
5114,SK,Krefeld,-83.3,225144.0
9476,LK,Kronach,57.49999999999999,67916.0
9477,LK,Kulmbach,-58.7,72468.0
7336,LK,Kusel,84.2,70997.0
16065,LK,Kyffhäuserkreis,56.49999999999999,77110.0
5315,SK,Köln,50.8,1060582.0
6532,LK,Lahn-Dill-Kreis,-61.5,253167.0
7313,SK,Landau,-83.0,45362.0
9181,LK,Landsberg,-59.0,117657.0
9261,SK,Landshut,70.19999999999999,69211.0
9274,LK,Landshut,66.10000000000001,154577.0
3457,LK,Leer,-52.0,167548.0
14713,SK,Leipzig,79.0,560472.0
14729,LK,Leipzig,-74.6,258408.0
5316,SK,Leverkusen,-58.1,163487.0
9478,LK,Lichtenfels,50.9,66655.0
6533,LK,Limburg-Weilburg,-66.19999999999999,171922.0
9776,LK,Lindau,-55.8,80429.0
5766,LK,Lippe,-88.5,350750.0
8118,LK,Ludwigsburg,64.5,534074.0
7314,SK,Ludwigshafen,53.1,164718.0
13076,LK,LudwigslustParchim,-59.0,214113.0
8336,LK,Lörrach,52.900000000000006,226708.0
1003,SK,Lübeck,50.9,216253.0
3354,LK,Lüchow-Dannenberg,-72.6,50128.0
3355,LK,Lüneburg,63.800000000000004,180719.0
15003,SK,Magdeburg,-54.0,235723.0
6435,LK,Main-Kinzig-Kreis,-50.7,411956.0
9677,LK,Main-Spessart,53.900000000000006,126123.0
8128,LK,Main-Tauber-Kreis,-73.2,132181.0
6436,LK,Main-Taunus-Kreis,59.099999999999994,232848.0
7315,SK,Mainz,90.3,209779.0
7339,LK,Mainz-Bingen,75.1,208749.0
8222,SK,Mannheim,-58.300000000000004,305780.0
15087,LK,Mansfeld-Südharz,75.3,141408.0
6534,LK,Marburg-Biedenkopf,59.5,245241.0
7137,LK,Mayen-Koblenz,68.10000000000001,211925.0
13071,LK,Mecklenburgische,85.9,262517.0
14627,LK,Meißen,73.2,245244.0
9764,SK,Memmingen,-61.0,42841.0
10042,LK,Merzig-Wadern,57.199999999999996,103997.0
5158,LK,Mettmann,-77.9,483279.0
9182,LK,Miesbach,82.5,98286.0
9676,LK,Miltenberg,63.3,128446.0
5770,LK,Minden-Lübbecke,79.3,313050.0
14522,LK,Mittelsachsen,-87.3,312450.0
12064,LK,Märkisch-Oderland,-54.9,190714.0
5962,LK,Märkischer,-55.3,416171.0
5116,SK,Mönchengladbach,-74.9,259996.0
9183,LK,Mühldorf,91.4,112034.0
5117,SK,Mülheim,-63.800000000000004,169278.0
9162,SK,München,67.0,1450381.0
9184,LK,München,60.0,340003.0
5515,SK,Münster,62.1,310039.0
8225,LK,Neckar-Odenwald-Kreis,-72.19999999999999,142936.0
9775,LK,Neu-Ulm,-50.7,170309.0
9185,LK,Neuburg-Schrobenhausen,65.9,94654.0
9373,LK,Neumarkt,-67.0,130385.0
1004,SK,Neumünster,-75.7,79197.0
10043,LK,Neunkirchen,-82.3,133735.0
7316,SK,Neustadt,-57.5,52999.0
9374,LK,Neustadt,-63.3,95078.0
9575,LK,Neustadt/Aisch-Bad,-61.5,98751.0
7138,LK,Neuwied,-63.800000000000004,180655.0
3256,LK,Nienburg,62.6,120632.0
1054,LK,Nordfriesland,76.1,163960.0
16062,LK,Nordhausen,66.8,85355.0
14730,LK,Nordsachsen,79.60000000000001,197605.0
13074,LK,Nordwestmecklenburg,-65.8,156270.0
3155,LK,Northeim,-74.9,134896.0
9564,SK,Nürnberg,-77.3,509975.0
9574,LK,Nürnberger,-55.0,167643.0
9780,LK,Oberallgäu,-50.8,152672.0
5374,LK,Oberbergischer,-71.80000000000001,273452.0
5119,SK,Oberhausen,-83.8,210934.0
12065,LK,Oberhavel,50.8,207524.0
12066,LK,Oberspreewald-Lausitz,-72.7,112450.0
6437,LK,Odenwaldkreis,-59.9,97000.0
12067,LK,Oder-Spree,-58.800000000000004,182397.0
6413,SK,Offenbach,59.5,123734.0
6438,LK,Offenbach,-64.0,347357.0
3403,SK,Oldenburg,52.2,163830.0
3458,LK,Oldenburg,56.3,128608.0
5966,LK,Olpe,-86.1,136365.0
8317,LK,Ortenaukreis,-62.5,420106.0
3404,SK,Osnabrück,81.89999999999999,162403.0
3459,LK,Osnabrück,58.9,358079.0
8136,LK,Ostalbkreis,54.400000000000006,312650.0
9777,LK,Ostallgäu,70.39999999999999,137709.0
3356,LK,Osterholz,-64.9,113579.0
1055,LK,Ostholstein,-70.7,199574.0
12068,LK,Ostprignitz-Ruppin,-82.0,99110.0
5774,LK,Paderborn,-59.4,304332.0
9262,SK,Passau,-53.599999999999994,50566.0
9275,LK,Passau,-51.7,188336.0
3157,LK,Peine,56.49999999999999,132320.0
9186,LK,Pfaffenhofen,-66.0,124128.0
8231,SK,Pforzheim,-61.1,122247.0
1056,LK,Pinneberg,81.3,307471.0
7317,SK,Pirmasens,-71.5,40125.0
1057,LK,Plön,-70.2,128304.0
12054,SK,Potsdam,51.9,167745.0
12069,LK,Potsdam-Mittelmark,-81.6,210910.0
12070,LK,Prignitz,-69.0,77573.0
8216,LK,Rastatt,-51.2,227474.0
8436,LK,Ravensburg,-52.800000000000004,279296.0
5562,LK,Recklinghausen,-62.3,617807.0
9276,LK,Regen,-50.6,76812.0
9362,SK,Regensburg,-61.1,145465.0
9375,LK,Regensburg,53.5,189390.0
8119,LK,Rems-Murr-Kreis,-57.0,419456.0
5120,SK,Remscheid,-56.1,109499.0
1058,LK,Rendsburg-Eckernförde,57.599999999999994,270378.0
8415,LK,Reutlingen,-66.9,282113.0
5362,LK,Rhein-Erft-Kreis,-74.7,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-53.1,102529.0
5162,LK,Rhein-Kreis,53.300000000000004,450026.0
7141,LK,Rhein-Lahn-Kreis,53.0,123543.0
8226,LK,Rhein-Neckar-Kreis,-50.8,541859.0
7338,LK,Rhein-Pfalz-Kreis,-55.199999999999996,151546.0
5382,LK,Rhein-Sieg-Kreis,-74.3,596213.0
6439,LK,Rheingau-Taunus-Kreis,58.9,184114.0
5378,LK,Rheinisch-Bergischer,-61.7,282729.0
9673,LK,Rhön-Grabfeld,-52.1,79723.0
9163,SK,Rosenheim,75.9,61844.0
9187,LK,Rosenheim,58.099999999999994,256074.0
13003,SK,Rostock,79.2,206011.0
13072,LK,Rostock,51.5,213473.0
3357,LK,Rotenburg,77.0,163253.0
9576,LK,Roth,81.10000000000001,125140.0
9277,LK,Rottal-Inn,54.300000000000004,119218.0
8325,LK,Rottweil,-62.2,137500.0
16074,LK,Saale-Holzland-Kreis,56.00000000000001,86184.0
16075,LK,Saale-Orla-Kreis,-69.6,82951.0
15088,LK,Saalekreis,-51.7,186431.0
16073,LK,Saalfeld-Rudolstadt,-80.0,109278.0
10045,LK,Saar-Pfalz-Kreis,59.599999999999994,144584.0
10044,LK,Saarlouis,-62.5,197009.0
3102,SK,Salzgitter,-54.9,101079.0
15089,LK,Salzlandkreis,-66.9,196695.0
10046,LK,Sankt,74.4,88892.0
3257,LK,Schaumburg,-66.9,156206.0
1059,LK,Schleswig-Flensburg,-63.2,196839.0
16066,LK,Schmalkalden-Meiningen,-82.5,124623.0
9565,SK,Schwabach,52.0,40428.0
6634,LK,Schwalm-Eder-Kreis,63.4,180310.0
9376,LK,Schwandorf,-65.69999999999999,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-70.0,209648.0
9662,SK,Schweinfurt,61.9,51969.0
9678,LK,Schweinfurt,76.6,114813.0
13004,SK,Schwerin,61.1,96800.0
8127,LK,Schwäbisch,58.599999999999994,191614.0
1060,LK,Segeberg,-55.7,267503.0
5970,LK,Siegen-Wittgenstein,-75.5,280800.0
8437,LK,Sigmaringen,50.1,130772.0
5974,LK,Soest,-88.7,302995.0
5122,SK,Solingen,59.5,158726.0
16072,LK,Sonneberg,-57.2,56818.0
7318,SK,Speyer,-92.4,50284.0
12071,LK,Spree-Neiße,-67.3,117635.0
3359,LK,Stade,-54.5,200054.0
10041,LK,Stadtverband,57.699999999999996,327380.0
9188,LK,Starnberg,50.9,133621.0
1061,LK,Steinburg,-93.2,131457.0
5566,LK,Steinfurt,-58.800000000000004,443374.0
15090,LK,Stendal,-53.8,115262.0
1062,LK,Stormarn,50.5,239614.0
9263,SK,Straubing,-65.1,46806.0
9278,LK,Straubing-Bogen,-53.8,98806.0
8111,SK,Stuttgart,-67.69999999999999,623738.0
16054,SK,Suhl,-53.4,36778.0
14628,LK,Sächsische,60.0,247412.0
16068,LK,Sömmerda,-82.3,70600.0
7337,LK,Südliche,-84.7,110526.0
7340,LK,Südwestpfalz,-74.4,96474.0
12072,LK,Teltow-Fläming,-84.0,163553.0
9377,LK,Tirschenreuth,-76.1,73314.0
9189,LK,Traunstein,65.5,174162.0
7211,SK,Trier,-82.3,114914.0
7235,LK,Trier-Saarburg,57.099999999999994,147999.0
8327,LK,Tuttlingen,53.2,136606.0
8416,LK,Tübingen,61.1,221837.0
12073,LK,Uckermark,59.0,121014.0
3360,LK,Uelzen,73.6,93131.0
8421,SK,Ulm,-50.8,122636.0
5978,LK,Unna,-74.5,396035.0
16064,LK,Unstrut-Hainich-Kreis,74.5,105273.0
9778,LK,Unterallgäu,73.9,140419.0
3460,LK,Vechta,77.8,137866.0
3361,LK,Verden,-65.6,134645.0
5166,LK,Viersen,59.5,297661.0
6535,LK,Vogelsbergkreis,-56.0,107256.0
14523,LK,Vogtlandkreis,-69.5,232318.0
13075,LK,VorpommernGreifswald,-92.5,238358.0
13073,LK,VorpommernRügen,-61.3,224820.0
7233,LK,Vulkaneifel,61.3,60794.0
6635,LK,Waldeck-Frankenberg,78.10000000000001,157592.0
8337,LK,Waldshut,-52.1,167861.0
5570,LK,Warendorf,63.9,277431.0
16063,LK,Wartburgkreis,55.900000000000006,125655.0
9363,SK,Weiden,62.1,42055.0
9190,LK,Weilheim-Schongau,53.0,132906.0
16055,SK,Weimar,50.7,64131.0
16071,LK,Weimarer,-79.4,82127.0
9577,LK,Weißenburg-Gunzenhausen,-57.2,93342.0
6636,LK,Werra-Meißner-Kreis,-54.1,100715.0
5170,LK,Wesel,56.10000000000001,462664.0
3461,LK,Wesermarsch,68.30000000000001,89239.0
7143,LK,Westerwaldkreis,85.1,200302.0
6440,LK,Wetteraukreis,-54.1,301931.0
6414,SK,Wiesbaden,50.1,276218.0
3405,SK,Wilhelmshaven,56.99999999999999,75995.0
15091,LK,Wittenberg,-71.2,128447.0
3462,LK,Wittmund,52.800000000000004,57173.0
3158,LK,Wolfenbüttel,95.6,120981.0
3103,SK,Wolfsburg,80.60000000000001,124045.0
7319,SK,Worms,66.2,82102.0
9479,LK,Wunsiedel,58.599999999999994,73185.0
5124,SK,Wuppertal,50.8,350046.0
9663,SK,Würzburg,-53.699999999999996,124873.0
9679,LK,Würzburg,-74.4,160427.0
8417,LK,Zollernalbkreis,-72.8,188595.0
7320,SK,Zweibrücken,55.400000000000006,34260.0
14524,LK,Zwickau,-87.6,324534.0
