countyID,LKType,LKName,probText,n_people
3151,LK,Gifhorn,72.8,174205.0
3153,LK,Goslar,-87.8,138236.0
16067,LK,Gotha,99.7,136831.0
3456,LK,Grafschaft,-94.6,135662.0
16076,LK,Greiz,67.1,101114.0
6433,LK,Groß-Gerau,75.0,266042.0
8117,LK,Göppingen,-58.4,252749.0
14626,LK,Görlitz,57.9,260000.0
3159,LK,Göttingen,50.9,329538.0
9774,LK,Günzburg,71.7,123153.0
5754,LK,Gütersloh,-53.1,360642.0
5914,SK,Hagen,-69.1,189044.0
15002,SK,Halle,-80.2,236991.0
2000,SK,Hamburg,-55.2,1787408.0
3252,LK,Hameln-Pyrmont,63.1,148281.0
5915,SK,Hamm,64.9,179397.0
3241,Region,Hannover,-63.2,1144481.0
3353,LK,Harburg,-77.2,248122.0
15085,LK,Harz,61.1,221366.0
12063,LK,Havelland,98.9,158236.0
9674,LK,Haßberge,100.0,84581.0
3358,LK,Heidekreis,74.0,140264.0
8221,SK,Heidelberg,-53.4,156267.0
8135,LK,Heidenheim,60.2,130527.0
8121,SK,Heilbronn,64.0,122567.0
8125,LK,Heilbronn,-68.6,334388.0
5370,LK,Heinsberg,98.7,252527.0
3154,LK,Helmstedt,99.5,91500.0
5758,LK,Herford,-95.6,252122.0
5916,SK,Herne,58.0,155851.0
6632,LK,Hersfeld-Rotenburg,53.8,121166.0
1053,LK,Herzogtum,-65.5,192999.0
16069,LK,Hildburghausen,87.3,64524.0
3254,LK,Hildesheim,-78.9,277055.0
5958,LK,Hochsauerlandkreis,-74.4,263762.0
6434,LK,Hochtaunuskreis,94.7,233427.0
9464,SK,Hof,98.7,44660.0
9475,LK,Hof,96.6,96429.0
8126,LK,Hohenlohekreis,64.2,110181.0
3255,LK,Holzminden,83.4,71659.0
5762,LK,Höxter,65.7,144010.0
16070,LK,Ilm-Kreis,100.0,109620.0
9161,SK,Ingolstadt,-70.9,132438.0
16053,SK,Jena,97.2,109527.0
15086,LK,Jerichower,97.2,91693.0
7312,SK,Kaiserslautern,-88.0,98520.0
7335,LK,Kaiserslautern,51.2,104966.0
8212,SK,Karlsruhe,-88.5,307755.0
8215,LK,Karlsruhe,-88.9,435841.0
6611,SK,Kassel,-91.9,197984.0
6633,LK,Kassel,62.7,235813.0
9762,SK,Kaufbeuren,97.9,42731.0
9273,LK,Kelheim,59.3,118965.0
9763,SK,Kempten,55.3,66947.0
1002,SK,Kiel,62.6,246306.0
9675,LK,Kitzingen,-76.3,89306.0
5154,LK,Kleve,-95.1,310337.0
7111,SK,Koblenz,-88.9,112586.0
8335,LK,Konstanz,-62.3,280288.0
5114,SK,Krefeld,-67.4,225144.0
9476,LK,Kronach,93.8,67916.0
9477,LK,Kulmbach,-100.0,72468.0
7336,LK,Kusel,-77.5,70997.0
16065,LK,Kyffhäuserkreis,99.0,77110.0
5315,SK,Köln,-64.6,1060582.0
6532,LK,Lahn-Dill-Kreis,64.1,253167.0
7313,SK,Landau,69.6,45362.0
9181,LK,Landsberg,-60.0,117657.0
9261,SK,Landshut,72.2,69211.0
9274,LK,Landshut,84.8,154577.0
3457,LK,Leer,67.5,167548.0
14713,SK,Leipzig,74.5,560472.0
14729,LK,Leipzig,58.2,258408.0
5316,SK,Leverkusen,-68.9,163487.0
9478,LK,Lichtenfels,-98.5,66655.0
6533,LK,Limburg-Weilburg,59.1,171922.0
9776,LK,Lindau,-97.2,80429.0
5766,LK,Lippe,94.4,350750.0
8118,LK,Ludwigsburg,-59.6,534074.0
7314,SK,Ludwigshafen,93.5,164718.0
13076,LK,LudwigslustParchim,82.9,214113.0
8336,LK,Lörrach,79.4,226708.0
1003,SK,Lübeck,-90.5,216253.0
3354,LK,Lüchow-Dannenberg,-77.2,50128.0
3355,LK,Lüneburg,-99.0,180719.0
15003,SK,Magdeburg,-78.8,235723.0
6435,LK,Main-Kinzig-Kreis,90.1,411956.0
9677,LK,Main-Spessart,98.0,126123.0
8128,LK,Main-Tauber-Kreis,82.2,132181.0
6436,LK,Main-Taunus-Kreis,66.1,232848.0
7315,SK,Mainz,88.3,209779.0
7339,LK,Mainz-Bingen,52.2,208749.0
8222,SK,Mannheim,97.6,305780.0
15087,LK,Mansfeld-Südharz,96.7,141408.0
6534,LK,Marburg-Biedenkopf,-68.8,245241.0
7137,LK,Mayen-Koblenz,59.1,211925.0
13071,LK,Mecklenburgische,96.0,262517.0
14627,LK,Meißen,68.0,245244.0
9764,SK,Memmingen,66.7,42841.0
10042,LK,Merzig-Wadern,-60.8,103997.0
5158,LK,Mettmann,-65.6,483279.0
9182,LK,Miesbach,53.0,98286.0
9676,LK,Miltenberg,67.7,128446.0
5770,LK,Minden-Lübbecke,-62.3,313050.0
14522,LK,Mittelsachsen,72.2,312450.0
12064,LK,Märkisch-Oderland,78.6,190714.0
5962,LK,Märkischer,-70.9,416171.0
5116,SK,Mönchengladbach,50.3,259996.0
9183,LK,Mühldorf,-81.2,112034.0
5117,SK,Mülheim,-63.6,169278.0
9162,SK,München,82.8,1450381.0
9184,LK,München,-61.8,340003.0
5515,SK,Münster,-98.4,310039.0
8225,LK,Neckar-Odenwald-Kreis,57.4,142936.0
9775,LK,Neu-Ulm,-53.6,170309.0
9185,LK,Neuburg-Schrobenhausen,-65.6,94654.0
9373,LK,Neumarkt,-96.6,130385.0
1004,SK,Neumünster,-52.6,79197.0
10043,LK,Neunkirchen,-98.5,133735.0
7316,SK,Neustadt,-55.0,52999.0
9374,LK,Neustadt,85.2,95078.0
9575,LK,Neustadt/Aisch-Bad,96.0,98751.0
7138,LK,Neuwied,75.0,180655.0
3256,LK,Nienburg,94.4,120632.0
1054,LK,Nordfriesland,-97.2,163960.0
16062,LK,Nordhausen,99.6,85355.0
14730,LK,Nordsachsen,90.7,197605.0
13074,LK,Nordwestmecklenburg,97.4,156270.0
3155,LK,Northeim,77.6,134896.0
9564,SK,Nürnberg,94.1,509975.0
9574,LK,Nürnberger,70.6,167643.0
9780,LK,Oberallgäu,52.7,152672.0
5374,LK,Oberbergischer,74.6,273452.0
5119,SK,Oberhausen,-55.1,210934.0
12065,LK,Oberhavel,97.7,207524.0
12066,LK,Oberspreewald-Lausitz,88.0,112450.0
6437,LK,Odenwaldkreis,63.5,97000.0
12067,LK,Oder-Spree,75.9,182397.0
6413,SK,Offenbach,86.5,123734.0
6438,LK,Offenbach,72.6,347357.0
3403,SK,Oldenburg,-88.0,163830.0
3458,LK,Oldenburg,-62.5,128608.0
5966,LK,Olpe,-85.5,136365.0
8317,LK,Ortenaukreis,54.6,420106.0
3404,SK,Osnabrück,-68.0,162403.0
3459,LK,Osnabrück,89.2,358079.0
8136,LK,Ostalbkreis,86.9,312650.0
9777,LK,Ostallgäu,-89.6,137709.0
3356,LK,Osterholz,52.4,113579.0
1055,LK,Ostholstein,58.6,199574.0
12068,LK,Ostprignitz-Ruppin,78.8,99110.0
5774,LK,Paderborn,72.6,304332.0
9262,SK,Passau,98.8,50566.0
9275,LK,Passau,88.8,188336.0
3157,LK,Peine,89.1,132320.0
9186,LK,Pfaffenhofen,89.8,124128.0
8231,SK,Pforzheim,-83.9,122247.0
1056,LK,Pinneberg,-57.7,307471.0
7317,SK,Pirmasens,-56.6,40125.0
1057,LK,Plön,-87.9,128304.0
12054,SK,Potsdam,97.9,167745.0
12069,LK,Potsdam-Mittelmark,62.6,210910.0
12070,LK,Prignitz,-90.6,77573.0
8216,LK,Rastatt,-68.7,227474.0
8436,LK,Ravensburg,76.2,279296.0
5562,LK,Recklinghausen,-69.7,617807.0
9276,LK,Regen,74.5,76812.0
9362,SK,Regensburg,67.1,145465.0
9375,LK,Regensburg,84.8,189390.0
8119,LK,Rems-Murr-Kreis,50.4,419456.0
5120,SK,Remscheid,-66.3,109499.0
1058,LK,Rendsburg-Eckernförde,-96.9,270378.0
8415,LK,Reutlingen,78.9,282113.0
5362,LK,Rhein-Erft-Kreis,-63.1,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-89.5,102529.0
5162,LK,Rhein-Kreis,-75.8,450026.0
7141,LK,Rhein-Lahn-Kreis,51.4,123543.0
8226,LK,Rhein-Neckar-Kreis,92.3,541859.0
7338,LK,Rhein-Pfalz-Kreis,99.1,151546.0
5382,LK,Rhein-Sieg-Kreis,71.8,596213.0
6439,LK,Rheingau-Taunus-Kreis,94.8,184114.0
5378,LK,Rheinisch-Bergischer,-98.4,282729.0
9673,LK,Rhön-Grabfeld,87.9,79723.0
9163,SK,Rosenheim,-72.5,61844.0
9187,LK,Rosenheim,-53.8,256074.0
13003,SK,Rostock,-66.5,206011.0
13072,LK,Rostock,76.2,213473.0
3357,LK,Rotenburg,64.6,163253.0
9576,LK,Roth,79.7,125140.0
9277,LK,Rottal-Inn,-99.0,119218.0
8325,LK,Rottweil,72.7,137500.0
16074,LK,Saale-Holzland-Kreis,90.1,86184.0
16075,LK,Saale-Orla-Kreis,99.9,82951.0
15088,LK,Saalekreis,92.6,186431.0
16073,LK,Saalfeld-Rudolstadt,96.3,109278.0
10045,LK,Saar-Pfalz-Kreis,-57.8,144584.0
10044,LK,Saarlouis,-52.1,197009.0
3102,SK,Salzgitter,73.0,101079.0
15089,LK,Salzlandkreis,81.4,196695.0
10046,LK,Sankt,-97.9,88892.0
3257,LK,Schaumburg,-72.7,156206.0
1059,LK,Schleswig-Flensburg,-99.6,196839.0
16066,LK,Schmalkalden-Meiningen,97.0,124623.0
9565,SK,Schwabach,-59.1,40428.0
6634,LK,Schwalm-Eder-Kreis,-66.5,180310.0
9376,LK,Schwandorf,88.7,144864.0
8326,LK,Schwarzwald-Baar-Kreis,56.8,209648.0
9662,SK,Schweinfurt,-81.1,51969.0
9678,LK,Schweinfurt,-83.1,114813.0
13004,SK,Schwerin,-95.9,96800.0
8127,LK,Schwäbisch,-72.3,191614.0
1060,LK,Segeberg,-81.6,267503.0
5970,LK,Siegen-Wittgenstein,90.0,280800.0
8437,LK,Sigmaringen,-80.4,130772.0
5974,LK,Soest,60.5,302995.0
5122,SK,Solingen,93.8,158726.0
16072,LK,Sonneberg,99.8,56818.0
7318,SK,Speyer,99.7,50284.0
12071,LK,Spree-Neiße,50.9,117635.0
3359,LK,Stade,60.2,200054.0
10041,LK,Stadtverband,-97.8,327380.0
9188,LK,Starnberg,-91.4,133621.0
1061,LK,Steinburg,60.5,131457.0
5566,LK,Steinfurt,-62.6,443374.0
15090,LK,Stendal,-98.2,115262.0
1062,LK,Stormarn,56.5,239614.0
9263,SK,Straubing,-80.4,46806.0
9278,LK,Straubing-Bogen,87.8,98806.0
8111,SK,Stuttgart,66.2,623738.0
16054,SK,Suhl,-65.3,36778.0
14628,LK,Sächsische,98.8,247412.0
16068,LK,Sömmerda,99.8,70600.0
7337,LK,Südliche,-82.1,110526.0
7340,LK,Südwestpfalz,57.9,96474.0
12072,LK,Teltow-Fläming,75.0,163553.0
9377,LK,Tirschenreuth,-50.4,73314.0
9189,LK,Traunstein,55.5,174162.0
7211,SK,Trier,-79.0,114914.0
7235,LK,Trier-Saarburg,-93.3,147999.0
8327,LK,Tuttlingen,100.0,136606.0
8416,LK,Tübingen,-98.0,221837.0
12073,LK,Uckermark,-52.2,121014.0
3360,LK,Uelzen,100.0,93131.0
8421,SK,Ulm,81.6,122636.0
5978,LK,Unna,-87.5,396035.0
16064,LK,Unstrut-Hainich-Kreis,100.0,105273.0
9778,LK,Unterallgäu,-76.4,140419.0
3460,LK,Vechta,-70.4,137866.0
3361,LK,Verden,-77.9,134645.0
5166,LK,Viersen,-81.1,297661.0
6535,LK,Vogelsbergkreis,93.9,107256.0
14523,LK,Vogtlandkreis,-68.9,232318.0
13075,LK,VorpommernGreifswald,-70.2,238358.0
13073,LK,VorpommernRügen,-98.9,224820.0
7233,LK,Vulkaneifel,97.8,60794.0
6635,LK,Waldeck-Frankenberg,-59.8,157592.0
8337,LK,Waldshut,54.8,167861.0
5570,LK,Warendorf,-77.9,277431.0
16063,LK,Wartburgkreis,100.0,125655.0
9363,SK,Weiden,51.5,42055.0
9190,LK,Weilheim-Schongau,-92.4,132906.0
16055,SK,Weimar,-98.7,64131.0
16071,LK,Weimarer,-87.3,82127.0
9577,LK,Weißenburg-Gunzenhausen,53.4,93342.0
6636,LK,Werra-Meißner-Kreis,82.5,100715.0
5170,LK,Wesel,74.5,462664.0
3461,LK,Wesermarsch,56.3,89239.0
7143,LK,Westerwaldkreis,-76.9,200302.0
6440,LK,Wetteraukreis,76.3,301931.0
6414,SK,Wiesbaden,-56.1,276218.0
3405,SK,Wilhelmshaven,89.8,75995.0
15091,LK,Wittenberg,88.7,128447.0
3462,LK,Wittmund,-94.3,57173.0
3158,LK,Wolfenbüttel,-67.5,120981.0
3103,SK,Wolfsburg,96.4,124045.0
7319,SK,Worms,80.5,82102.0
9479,LK,Wunsiedel,95.0,73185.0
5124,SK,Wuppertal,69.0,350046.0
9663,SK,Würzburg,-86.0,124873.0
9679,LK,Würzburg,-99.0,160427.0
8417,LK,Zollernalbkreis,-84.3,188595.0
7320,SK,Zweibrücken,99.3,34260.0
14524,LK,Zwickau,99.7,324534.0
