countyID,LKType,LKName,probText,n_people
8126,LK,Hohenlohekreis,-98.9,110181.0
3255,LK,Holzminden,98.2,71659.0
5762,LK,Höxter,-57.300000000000004,144010.0
16070,LK,Ilm-Kreis,79.9,109620.0
9161,SK,Ingolstadt,-84.5,132438.0
16053,SK,Jena,-64.2,109527.0
15086,LK,Jerichower,51.9,91693.0
7312,SK,Kaiserslautern,-51.9,98520.0
7335,LK,Kaiserslautern,79.4,104966.0
8212,SK,Karlsruhe,-88.5,307755.0
8215,LK,Karlsruhe,-96.6,435841.0
6611,SK,Kassel,56.39999999999999,197984.0
6633,LK,Kassel,-57.1,235813.0
9762,SK,Kaufbeuren,-97.2,42731.0
9273,LK,Kelheim,-98.1,118965.0
9763,SK,Kempten,-95.2,66947.0
1002,SK,Kiel,75.5,246306.0
9675,LK,Kitzingen,-95.3,89306.0
5154,LK,Kleve,-89.4,310337.0
7111,SK,Koblenz,-62.3,112586.0
8335,LK,Konstanz,-51.5,280288.0
5114,SK,Krefeld,-73.2,225144.0
9476,LK,Kronach,-92.7,67916.0
9477,LK,Kulmbach,-82.1,72468.0
7336,LK,Kusel,-82.7,70997.0
16065,LK,Kyffhäuserkreis,-66.8,77110.0
5315,SK,Köln,-89.6,1060582.0
6532,LK,Lahn-Dill-Kreis,-77.3,253167.0
7313,SK,Landau,-89.7,45362.0
9181,LK,Landsberg,-92.9,117657.0
9261,SK,Landshut,-99.0,69211.0
9274,LK,Landshut,-98.1,154577.0
3457,LK,Leer,-91.9,167548.0
14713,SK,Leipzig,-88.5,560472.0
14729,LK,Leipzig,-99.8,258408.0
5316,SK,Leverkusen,-84.4,163487.0
9478,LK,Lichtenfels,-72.4,66655.0
6533,LK,Limburg-Weilburg,-71.1,171922.0
9776,LK,Lindau,-91.5,80429.0
5766,LK,Lippe,94.5,350750.0
8118,LK,Ludwigsburg,-91.3,534074.0
7314,SK,Ludwigshafen,-80.0,164718.0
13076,LK,LudwigslustParchim,-58.900000000000006,214113.0
8336,LK,Lörrach,-85.0,226708.0
1003,SK,Lübeck,68.4,216253.0
3354,LK,Lüchow-Dannenberg,54.0,50128.0
3355,LK,Lüneburg,-73.8,180719.0
15003,SK,Magdeburg,-64.7,235723.0
6435,LK,Main-Kinzig-Kreis,-68.6,411956.0
9677,LK,Main-Spessart,-95.5,126123.0
8128,LK,Main-Tauber-Kreis,-76.1,132181.0
6436,LK,Main-Taunus-Kreis,-97.0,232848.0
7315,SK,Mainz,-89.8,209779.0
7339,LK,Mainz-Bingen,-99.3,208749.0
8222,SK,Mannheim,-99.7,305780.0
15087,LK,Mansfeld-Südharz,-84.4,141408.0
6534,LK,Marburg-Biedenkopf,-65.5,245241.0
7137,LK,Mayen-Koblenz,-67.5,211925.0
13071,LK,Mecklenburgische,54.6,262517.0
14627,LK,Meißen,-73.0,245244.0
9764,SK,Memmingen,-98.2,42841.0
10042,LK,Merzig-Wadern,-82.5,103997.0
5158,LK,Mettmann,-51.1,483279.0
9182,LK,Miesbach,-94.6,98286.0
9676,LK,Miltenberg,-90.1,128446.0
5770,LK,Minden-Lübbecke,-91.8,313050.0
14522,LK,Mittelsachsen,-96.8,312450.0
12064,LK,Märkisch-Oderland,53.900000000000006,190714.0
5962,LK,Märkischer,-72.6,416171.0
5116,SK,Mönchengladbach,-96.3,259996.0
9183,LK,Mühldorf,-98.8,112034.0
5117,SK,Mülheim,-98.9,169278.0
9162,SK,München,-98.1,1450381.0
9184,LK,München,-97.9,340003.0
5515,SK,Münster,-75.8,310039.0
8225,LK,Neckar-Odenwald-Kreis,-65.69999999999999,142936.0
9775,LK,Neu-Ulm,-96.5,170309.0
9185,LK,Neuburg-Schrobenhausen,-93.1,94654.0
9373,LK,Neumarkt,-99.2,130385.0
1004,SK,Neumünster,54.1,79197.0
10043,LK,Neunkirchen,-63.4,133735.0
7316,SK,Neustadt,-89.9,52999.0
9374,LK,Neustadt,-98.4,95078.0
9575,LK,Neustadt/Aisch-Bad,-95.6,98751.0
7138,LK,Neuwied,-73.3,180655.0
3256,LK,Nienburg,59.8,120632.0
1054,LK,Nordfriesland,-66.8,163960.0
16062,LK,Nordhausen,-55.3,85355.0
14730,LK,Nordsachsen,-89.2,197605.0
13074,LK,Nordwestmecklenburg,65.8,156270.0
3155,LK,Northeim,57.3,134896.0
9564,SK,Nürnberg,-96.7,509975.0
9574,LK,Nürnberger,-96.0,167643.0
9780,LK,Oberallgäu,-99.6,152672.0
5374,LK,Oberbergischer,-86.3,273452.0
5119,SK,Oberhausen,-64.1,210934.0
12065,LK,Oberhavel,-79.2,207524.0
12066,LK,Oberspreewald-Lausitz,-99.3,112450.0
6437,LK,Odenwaldkreis,-98.7,97000.0
12067,LK,Oder-Spree,-67.4,182397.0
6413,SK,Offenbach,73.1,123734.0
6438,LK,Offenbach,-90.5,347357.0
3403,SK,Oldenburg,-98.4,163830.0
3458,LK,Oldenburg,-80.1,128608.0
5966,LK,Olpe,-81.5,136365.0
8317,LK,Ortenaukreis,-90.6,420106.0
3404,SK,Osnabrück,-73.6,162403.0
3459,LK,Osnabrück,-92.0,358079.0
8136,LK,Ostalbkreis,-97.6,312650.0
9777,LK,Ostallgäu,-98.9,137709.0
3356,LK,Osterholz,71.0,113579.0
1055,LK,Ostholstein,70.7,199574.0
12068,LK,Ostprignitz-Ruppin,-73.9,99110.0
5774,LK,Paderborn,-65.69999999999999,304332.0
9262,SK,Passau,-95.9,50566.0
9275,LK,Passau,-96.1,188336.0
3157,LK,Peine,-96.7,132320.0
9186,LK,Pfaffenhofen,-98.9,124128.0
8231,SK,Pforzheim,-96.6,122247.0
1056,LK,Pinneberg,-66.9,307471.0
7317,SK,Pirmasens,66.5,40125.0
1057,LK,Plön,-75.3,128304.0
12054,SK,Potsdam,-90.9,167745.0
12069,LK,Potsdam-Mittelmark,-70.7,210910.0
12070,LK,Prignitz,91.7,77573.0
8216,LK,Rastatt,-94.4,227474.0
8436,LK,Ravensburg,-86.9,279296.0
5562,LK,Recklinghausen,52.7,617807.0
9276,LK,Regen,-97.9,76812.0
9362,SK,Regensburg,-97.3,145465.0
9375,LK,Regensburg,-99.1,189390.0
8119,LK,Rems-Murr-Kreis,-86.1,419456.0
5120,SK,Remscheid,67.0,109499.0
1058,LK,Rendsburg-Eckernförde,92.4,270378.0
8415,LK,Reutlingen,-91.8,282113.0
5362,LK,Rhein-Erft-Kreis,-89.3,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-69.6,102529.0
5162,LK,Rhein-Kreis,-89.8,450026.0
7141,LK,Rhein-Lahn-Kreis,56.8,123543.0
8226,LK,Rhein-Neckar-Kreis,-83.5,541859.0
7338,LK,Rhein-Pfalz-Kreis,-97.9,151546.0
5382,LK,Rhein-Sieg-Kreis,-87.0,596213.0
6439,LK,Rheingau-Taunus-Kreis,56.10000000000001,184114.0
5378,LK,Rheinisch-Bergischer,-87.4,282729.0
9673,LK,Rhön-Grabfeld,-87.7,79723.0
9163,SK,Rosenheim,-97.9,61844.0
9187,LK,Rosenheim,-99.4,256074.0
13003,SK,Rostock,-58.6,206011.0
13072,LK,Rostock,65.5,213473.0
3357,LK,Rotenburg,-84.5,163253.0
9576,LK,Roth,-95.6,125140.0
9277,LK,Rottal-Inn,-99.7,119218.0
8325,LK,Rottweil,-88.6,137500.0
16074,LK,Saale-Holzland-Kreis,-92.9,86184.0
16075,LK,Saale-Orla-Kreis,-87.2,82951.0
15088,LK,Saalekreis,-73.7,186431.0
16073,LK,Saalfeld-Rudolstadt,-58.300000000000004,109278.0
10045,LK,Saar-Pfalz-Kreis,-75.2,144584.0
10044,LK,Saarlouis,-92.9,197009.0
3102,SK,Salzgitter,-86.7,101079.0
15089,LK,Salzlandkreis,-76.5,196695.0
10046,LK,Sankt,-89.8,88892.0
3257,LK,Schaumburg,-55.4,156206.0
1059,LK,Schleswig-Flensburg,-77.1,196839.0
16066,LK,Schmalkalden-Meiningen,-51.2,124623.0
9565,SK,Schwabach,-95.5,40428.0
6634,LK,Schwalm-Eder-Kreis,-85.3,180310.0
9376,LK,Schwandorf,-92.0,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-92.8,209648.0
9662,SK,Schweinfurt,65.3,51969.0
9678,LK,Schweinfurt,-96.5,114813.0
13004,SK,Schwerin,-76.4,96800.0
8127,LK,Schwäbisch,-95.9,191614.0
1060,LK,Segeberg,70.8,267503.0
5970,LK,Siegen-Wittgenstein,-53.8,280800.0
8437,LK,Sigmaringen,-65.4,130772.0
5974,LK,Soest,94.69999999999999,302995.0
5122,SK,Solingen,-66.0,158726.0
16072,LK,Sonneberg,-66.4,56818.0
7318,SK,Speyer,-80.7,50284.0
12071,LK,Spree-Neiße,-94.1,117635.0
3359,LK,Stade,63.800000000000004,200054.0
10041,LK,Stadtverband,-82.0,327380.0
9188,LK,Starnberg,-93.4,133621.0
1061,LK,Steinburg,51.7,131457.0
5566,LK,Steinfurt,-57.1,443374.0
15090,LK,Stendal,79.80000000000001,115262.0
1062,LK,Stormarn,93.2,239614.0
9263,SK,Straubing,-99.8,46806.0
9278,LK,Straubing-Bogen,-99.7,98806.0
8111,SK,Stuttgart,93.4,623738.0
16054,SK,Suhl,-77.8,36778.0
14628,LK,Sächsische,-99.6,247412.0
16068,LK,Sömmerda,-62.7,70600.0
7337,LK,Südliche,-96.1,110526.0
7340,LK,Südwestpfalz,-61.8,96474.0
12072,LK,Teltow-Fläming,-76.8,163553.0
9377,LK,Tirschenreuth,-99.2,73314.0
9189,LK,Traunstein,-98.2,174162.0
7211,SK,Trier,-91.1,114914.0
7235,LK,Trier-Saarburg,-99.7,147999.0
8327,LK,Tuttlingen,-90.1,136606.0
8416,LK,Tübingen,-87.6,221837.0
12073,LK,Uckermark,-84.0,121014.0
3360,LK,Uelzen,-73.0,93131.0
8421,SK,Ulm,-90.0,122636.0
5978,LK,Unna,-60.3,396035.0
16064,LK,Unstrut-Hainich-Kreis,69.3,105273.0
9778,LK,Unterallgäu,-85.9,140419.0
3460,LK,Vechta,-58.6,137866.0
3361,LK,Verden,87.7,134645.0
5166,LK,Viersen,-87.4,297661.0
6535,LK,Vogelsbergkreis,-60.4,107256.0
14523,LK,Vogtlandkreis,65.8,232318.0
13075,LK,VorpommernGreifswald,62.4,238358.0
13073,LK,VorpommernRügen,-51.1,224820.0
7233,LK,Vulkaneifel,-82.2,60794.0
6635,LK,Waldeck-Frankenberg,-80.5,157592.0
8337,LK,Waldshut,-77.3,167861.0
5570,LK,Warendorf,-57.9,277431.0
16063,LK,Wartburgkreis,-50.6,125655.0
9363,SK,Weiden,-99.4,42055.0
9190,LK,Weilheim-Schongau,-98.8,132906.0
16055,SK,Weimar,-65.8,64131.0
16071,LK,Weimarer,-87.8,82127.0
9577,LK,Weißenburg-Gunzenhausen,-96.6,93342.0
6636,LK,Werra-Meißner-Kreis,-79.3,100715.0
5170,LK,Wesel,-91.5,462664.0
3461,LK,Wesermarsch,-59.9,89239.0
7143,LK,Westerwaldkreis,-91.6,200302.0
6440,LK,Wetteraukreis,-83.8,301931.0
6414,SK,Wiesbaden,92.9,276218.0
3405,SK,Wilhelmshaven,94.3,75995.0
15091,LK,Wittenberg,-77.4,128447.0
3462,LK,Wittmund,-99.7,57173.0
3158,LK,Wolfenbüttel,-91.2,120981.0
3103,SK,Wolfsburg,-85.3,124045.0
7319,SK,Worms,-81.5,82102.0
9479,LK,Wunsiedel,-98.6,73185.0
5124,SK,Wuppertal,-55.9,350046.0
9663,SK,Würzburg,-95.0,124873.0
9679,LK,Würzburg,-93.6,160427.0
8417,LK,Zollernalbkreis,-84.7,188595.0
7320,SK,Zweibrücken,-52.400000000000006,34260.0
14524,LK,Zwickau,-97.3,324534.0
