countyID,LKType,LKName,probText,n_people
8126,LK,Hohenlohekreis,95.0,110181.0
3255,LK,Holzminden,57.4,71659.0
5762,LK,Höxter,63.0,144010.0
16070,LK,Ilm-Kreis,86.3,109620.0
9161,SK,Ingolstadt,84.0,132438.0
16053,SK,Jena,93.89999999999999,109527.0
15086,LK,Jerichower,99.1,91693.0
7312,SK,Kaiserslautern,99.6,98520.0
7335,LK,Kaiserslautern,96.89999999999999,104966.0
8212,SK,Karlsruhe,52.6,307755.0
8215,LK,Karlsruhe,58.5,435841.0
6611,SK,Kassel,97.8,197984.0
6633,LK,Kassel,84.1,235813.0
9762,SK,Kaufbeuren,90.5,42731.0
9273,LK,Kelheim,-70.0,118965.0
9763,SK,Kempten,-83.1,66947.0
1002,SK,Kiel,65.9,246306.0
9675,LK,Kitzingen,74.3,89306.0
5154,LK,Kleve,96.6,310337.0
7111,SK,Koblenz,98.8,112586.0
8335,LK,Konstanz,96.3,280288.0
5114,SK,Krefeld,97.0,225144.0
9476,LK,Kronach,68.10000000000001,67916.0
9477,LK,Kulmbach,58.3,72468.0
7336,LK,Kusel,97.3,70997.0
16065,LK,Kyffhäuserkreis,78.10000000000001,77110.0
5315,SK,Köln,73.8,1060582.0
6532,LK,Lahn-Dill-Kreis,79.5,253167.0
7313,SK,Landau,71.89999999999999,45362.0
9181,LK,Landsberg,82.89999999999999,117657.0
9261,SK,Landshut,85.8,69211.0
9274,LK,Landshut,-52.300000000000004,154577.0
3457,LK,Leer,85.7,167548.0
14713,SK,Leipzig,98.5,560472.0
14729,LK,Leipzig,96.0,258408.0
5316,SK,Leverkusen,90.3,163487.0
9478,LK,Lichtenfels,97.8,66655.0
6533,LK,Limburg-Weilburg,68.89999999999999,171922.0
9776,LK,Lindau,76.3,80429.0
5766,LK,Lippe,83.3,350750.0
8118,LK,Ludwigsburg,61.6,534074.0
7314,SK,Ludwigshafen,98.3,164718.0
13076,LK,LudwigslustParchim,100.0,214113.0
8336,LK,Lörrach,99.6,226708.0
1003,SK,Lübeck,98.7,216253.0
3354,LK,Lüchow-Dannenberg,96.7,50128.0
3355,LK,Lüneburg,99.3,180719.0
15003,SK,Magdeburg,99.7,235723.0
6435,LK,Main-Kinzig-Kreis,87.8,411956.0
9677,LK,Main-Spessart,64.7,126123.0
8128,LK,Main-Tauber-Kreis,-56.1,132181.0
6436,LK,Main-Taunus-Kreis,95.5,232848.0
7315,SK,Mainz,92.9,209779.0
7339,LK,Mainz-Bingen,96.5,208749.0
8222,SK,Mannheim,88.6,305780.0
15087,LK,Mansfeld-Südharz,99.8,141408.0
6534,LK,Marburg-Biedenkopf,67.80000000000001,245241.0
7137,LK,Mayen-Koblenz,92.0,211925.0
13071,LK,Mecklenburgische,99.6,262517.0
14627,LK,Meißen,53.900000000000006,245244.0
9764,SK,Memmingen,63.9,42841.0
10042,LK,Merzig-Wadern,99.3,103997.0
5158,LK,Mettmann,99.1,483279.0
9182,LK,Miesbach,-98.9,98286.0
9676,LK,Miltenberg,51.1,128446.0
5770,LK,Minden-Lübbecke,99.4,313050.0
14522,LK,Mittelsachsen,70.6,312450.0
12064,LK,Märkisch-Oderland,93.30000000000001,190714.0
5962,LK,Märkischer,98.5,416171.0
5116,SK,Mönchengladbach,98.0,259996.0
9183,LK,Mühldorf,-81.2,112034.0
5117,SK,Mülheim,97.1,169278.0
9162,SK,München,98.8,1450381.0
9184,LK,München,59.5,340003.0
5515,SK,Münster,83.1,310039.0
8225,LK,Neckar-Odenwald-Kreis,-64.30000000000001,142936.0
9775,LK,Neu-Ulm,71.6,170309.0
9185,LK,Neuburg-Schrobenhausen,66.7,94654.0
9373,LK,Neumarkt,-96.7,130385.0
1004,SK,Neumünster,76.8,79197.0
10043,LK,Neunkirchen,99.6,133735.0
7316,SK,Neustadt,97.5,52999.0
9374,LK,Neustadt,82.5,95078.0
9575,LK,Neustadt/Aisch-Bad,73.4,98751.0
7138,LK,Neuwied,91.7,180655.0
3256,LK,Nienburg,97.7,120632.0
1054,LK,Nordfriesland,68.8,163960.0
16062,LK,Nordhausen,99.9,85355.0
14730,LK,Nordsachsen,95.5,197605.0
13074,LK,Nordwestmecklenburg,98.8,156270.0
3155,LK,Northeim,87.0,134896.0
9564,SK,Nürnberg,95.19999999999999,509975.0
9574,LK,Nürnberger,92.10000000000001,167643.0
9780,LK,Oberallgäu,-80.5,152672.0
5374,LK,Oberbergischer,96.6,273452.0
5119,SK,Oberhausen,97.89999999999999,210934.0
12065,LK,Oberhavel,98.8,207524.0
12066,LK,Oberspreewald-Lausitz,99.8,112450.0
6437,LK,Odenwaldkreis,98.6,97000.0
12067,LK,Oder-Spree,92.7,182397.0
6413,SK,Offenbach,72.3,123734.0
6438,LK,Offenbach,84.6,347357.0
3403,SK,Oldenburg,99.6,163830.0
3458,LK,Oldenburg,94.3,128608.0
5966,LK,Olpe,95.3,136365.0
8317,LK,Ortenaukreis,95.3,420106.0
3404,SK,Osnabrück,92.0,162403.0
3459,LK,Osnabrück,97.1,358079.0
8136,LK,Ostalbkreis,91.4,312650.0
9777,LK,Ostallgäu,66.7,137709.0
3356,LK,Osterholz,87.3,113579.0
1055,LK,Ostholstein,99.5,199574.0
12068,LK,Ostprignitz-Ruppin,86.5,99110.0
5774,LK,Paderborn,97.6,304332.0
9262,SK,Passau,-52.400000000000006,50566.0
9275,LK,Passau,50.5,188336.0
3157,LK,Peine,94.3,132320.0
9186,LK,Pfaffenhofen,-59.0,124128.0
8231,SK,Pforzheim,72.7,122247.0
1056,LK,Pinneberg,97.6,307471.0
7317,SK,Pirmasens,99.4,40125.0
1057,LK,Plön,95.8,128304.0
12054,SK,Potsdam,96.89999999999999,167745.0
12069,LK,Potsdam-Mittelmark,88.7,210910.0
12070,LK,Prignitz,95.19999999999999,77573.0
8216,LK,Rastatt,90.10000000000001,227474.0
8436,LK,Ravensburg,88.7,279296.0
5562,LK,Recklinghausen,96.7,617807.0
9276,LK,Regen,-63.2,76812.0
9362,SK,Regensburg,-79.0,145465.0
9375,LK,Regensburg,-76.1,189390.0
8119,LK,Rems-Murr-Kreis,55.800000000000004,419456.0
5120,SK,Remscheid,86.2,109499.0
1058,LK,Rendsburg-Eckernförde,56.2,270378.0
8415,LK,Reutlingen,-64.5,282113.0
5362,LK,Rhein-Erft-Kreis,98.8,466657.0
7140,LK,Rhein-Hunsrück-Kreis,85.8,102529.0
5162,LK,Rhein-Kreis,64.0,450026.0
7141,LK,Rhein-Lahn-Kreis,99.4,123543.0
8226,LK,Rhein-Neckar-Kreis,78.0,541859.0
7338,LK,Rhein-Pfalz-Kreis,91.5,151546.0
5382,LK,Rhein-Sieg-Kreis,96.8,596213.0
6439,LK,Rheingau-Taunus-Kreis,88.5,184114.0
5378,LK,Rheinisch-Bergischer,98.8,282729.0
9673,LK,Rhön-Grabfeld,93.7,79723.0
9163,SK,Rosenheim,99.2,61844.0
9187,LK,Rosenheim,99.2,256074.0
13003,SK,Rostock,72.0,206011.0
13072,LK,Rostock,97.5,213473.0
3357,LK,Rotenburg,88.8,163253.0
9576,LK,Roth,-70.2,125140.0
9277,LK,Rottal-Inn,-67.69999999999999,119218.0
8325,LK,Rottweil,75.7,137500.0
16074,LK,Saale-Holzland-Kreis,96.3,86184.0
16075,LK,Saale-Orla-Kreis,97.8,82951.0
15088,LK,Saalekreis,99.3,186431.0
16073,LK,Saalfeld-Rudolstadt,97.8,109278.0
10045,LK,Saar-Pfalz-Kreis,99.8,144584.0
10044,LK,Saarlouis,99.0,197009.0
3102,SK,Salzgitter,99.9,101079.0
15089,LK,Salzlandkreis,99.3,196695.0
10046,LK,Sankt,85.9,88892.0
3257,LK,Schaumburg,-52.7,156206.0
1059,LK,Schleswig-Flensburg,-52.900000000000006,196839.0
16066,LK,Schmalkalden-Meiningen,92.0,124623.0
9565,SK,Schwabach,52.400000000000006,40428.0
6634,LK,Schwalm-Eder-Kreis,88.9,180310.0
9376,LK,Schwandorf,69.39999999999999,144864.0
8326,LK,Schwarzwald-Baar-Kreis,99.2,209648.0
9662,SK,Schweinfurt,70.8,51969.0
9678,LK,Schweinfurt,95.39999999999999,114813.0
13004,SK,Schwerin,99.8,96800.0
8127,LK,Schwäbisch,56.39999999999999,191614.0
1060,LK,Segeberg,88.3,267503.0
5970,LK,Siegen-Wittgenstein,86.3,280800.0
8437,LK,Sigmaringen,57.099999999999994,130772.0
5974,LK,Soest,83.7,302995.0
5122,SK,Solingen,97.2,158726.0
16072,LK,Sonneberg,57.4,56818.0
7318,SK,Speyer,99.3,50284.0
12071,LK,Spree-Neiße,99.9,117635.0
3359,LK,Stade,95.3,200054.0
10041,LK,Stadtverband,99.9,327380.0
9188,LK,Starnberg,61.4,133621.0
1061,LK,Steinburg,98.6,131457.0
5566,LK,Steinfurt,94.8,443374.0
15090,LK,Stendal,83.3,115262.0
1062,LK,Stormarn,99.1,239614.0
9263,SK,Straubing,-85.0,46806.0
9278,LK,Straubing-Bogen,-78.6,98806.0
8111,SK,Stuttgart,60.699999999999996,623738.0
16054,SK,Suhl,98.5,36778.0
14628,LK,Sächsische,90.60000000000001,247412.0
16068,LK,Sömmerda,99.6,70600.0
7337,LK,Südliche,86.9,110526.0
7340,LK,Südwestpfalz,99.9,96474.0
12072,LK,Teltow-Fläming,99.4,163553.0
9377,LK,Tirschenreuth,-76.6,73314.0
9189,LK,Traunstein,-61.5,174162.0
7211,SK,Trier,99.0,114914.0
7235,LK,Trier-Saarburg,93.0,147999.0
8327,LK,Tuttlingen,89.9,136606.0
8416,LK,Tübingen,65.60000000000001,221837.0
12073,LK,Uckermark,99.8,121014.0
3360,LK,Uelzen,91.2,93131.0
8421,SK,Ulm,66.2,122636.0
5978,LK,Unna,90.9,396035.0
16064,LK,Unstrut-Hainich-Kreis,-58.5,105273.0
9778,LK,Unterallgäu,70.5,140419.0
3460,LK,Vechta,99.8,137866.0
3361,LK,Verden,82.39999999999999,134645.0
5166,LK,Viersen,95.89999999999999,297661.0
6535,LK,Vogelsbergkreis,73.7,107256.0
14523,LK,Vogtlandkreis,98.2,232318.0
13075,LK,VorpommernGreifswald,99.9,238358.0
13073,LK,VorpommernRügen,97.5,224820.0
7233,LK,Vulkaneifel,97.89999999999999,60794.0
6635,LK,Waldeck-Frankenberg,99.0,157592.0
8337,LK,Waldshut,99.4,167861.0
5570,LK,Warendorf,96.1,277431.0
16063,LK,Wartburgkreis,87.9,125655.0
9363,SK,Weiden,92.80000000000001,42055.0
9190,LK,Weilheim-Schongau,99.8,132906.0
16055,SK,Weimar,72.3,64131.0
16071,LK,Weimarer,91.2,82127.0
9577,LK,Weißenburg-Gunzenhausen,-56.9,93342.0
6636,LK,Werra-Meißner-Kreis,63.1,100715.0
5170,LK,Wesel,95.5,462664.0
3461,LK,Wesermarsch,99.6,89239.0
7143,LK,Westerwaldkreis,95.6,200302.0
6440,LK,Wetteraukreis,80.60000000000001,301931.0
6414,SK,Wiesbaden,61.3,276218.0
3405,SK,Wilhelmshaven,87.0,75995.0
15091,LK,Wittenberg,97.0,128447.0
3462,LK,Wittmund,99.9,57173.0
3158,LK,Wolfenbüttel,99.5,120981.0
3103,SK,Wolfsburg,98.7,124045.0
7319,SK,Worms,93.60000000000001,82102.0
9479,LK,Wunsiedel,-98.3,73185.0
5124,SK,Wuppertal,94.69999999999999,350046.0
9663,SK,Würzburg,73.4,124873.0
9679,LK,Würzburg,-55.9,160427.0
8417,LK,Zollernalbkreis,76.9,188595.0
7320,SK,Zweibrücken,99.7,34260.0
14524,LK,Zwickau,98.9,324534.0
