countyID,LKType,LKName,probText,n_people
9186,LK,Pfaffenhofen,-85.6,124128.0
8231,SK,Pforzheim,97.5,122247.0
1056,LK,Pinneberg,93.8,307471.0
7317,SK,Pirmasens,-63.7,40125.0
1057,LK,Plön,88.9,128304.0
12054,SK,Potsdam,-77.2,167745.0
12069,LK,Potsdam-Mittelmark,-55.199999999999996,210910.0
12070,LK,Prignitz,-98.7,77573.0
8216,LK,Rastatt,95.8,227474.0
8436,LK,Ravensburg,99.6,279296.0
5562,LK,Recklinghausen,52.7,617807.0
9276,LK,Regen,-64.7,76812.0
9362,SK,Regensburg,99.6,145465.0
9375,LK,Regensburg,82.69999999999999,189390.0
8119,LK,Rems-Murr-Kreis,-91.0,419456.0
5120,SK,Remscheid,-94.4,109499.0
1058,LK,Rendsburg-Eckernförde,90.7,270378.0
8415,LK,Reutlingen,-76.5,282113.0
5362,LK,Rhein-Erft-Kreis,-54.8,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-64.0,102529.0
5162,LK,Rhein-Kreis,-63.4,450026.0
7141,LK,Rhein-Lahn-Kreis,-67.0,123543.0
8226,LK,Rhein-Neckar-Kreis,94.39999999999999,541859.0
7338,LK,Rhein-Pfalz-Kreis,-63.3,151546.0
5382,LK,Rhein-Sieg-Kreis,-71.7,596213.0
6439,LK,Rheingau-Taunus-Kreis,98.0,184114.0
5378,LK,Rheinisch-Bergischer,94.39999999999999,282729.0
9673,LK,Rhön-Grabfeld,96.5,79723.0
9163,SK,Rosenheim,75.5,61844.0
9187,LK,Rosenheim,99.5,256074.0
13003,SK,Rostock,-70.4,206011.0
13072,LK,Rostock,-67.19999999999999,213473.0
3357,LK,Rotenburg,82.89999999999999,163253.0
9576,LK,Roth,-92.9,125140.0
9277,LK,Rottal-Inn,77.8,119218.0
8325,LK,Rottweil,-73.6,137500.0
16074,LK,Saale-Holzland-Kreis,-65.69999999999999,86184.0
16075,LK,Saale-Orla-Kreis,73.6,82951.0
15088,LK,Saalekreis,54.7,186431.0
16073,LK,Saalfeld-Rudolstadt,-77.2,109278.0
10045,LK,Saar-Pfalz-Kreis,-66.6,144584.0
10044,LK,Saarlouis,-78.2,197009.0
3102,SK,Salzgitter,61.3,101079.0
15089,LK,Salzlandkreis,54.800000000000004,196695.0
10046,LK,Sankt,-62.6,88892.0
3257,LK,Schaumburg,-64.80000000000001,156206.0
1059,LK,Schleswig-Flensburg,-66.4,196839.0
16066,LK,Schmalkalden-Meiningen,82.3,124623.0
9565,SK,Schwabach,73.1,40428.0
6634,LK,Schwalm-Eder-Kreis,77.8,180310.0
9376,LK,Schwandorf,-67.6,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-99.6,209648.0
9662,SK,Schweinfurt,74.4,51969.0
9678,LK,Schweinfurt,-89.6,114813.0
13004,SK,Schwerin,-65.0,96800.0
8127,LK,Schwäbisch,-95.3,191614.0
1060,LK,Segeberg,85.9,267503.0
5970,LK,Siegen-Wittgenstein,54.800000000000004,280800.0
8437,LK,Sigmaringen,61.4,130772.0
5974,LK,Soest,-64.30000000000001,302995.0
5122,SK,Solingen,-100.0,158726.0
16072,LK,Sonneberg,-100.0,56818.0
7318,SK,Speyer,60.6,50284.0
12071,LK,Spree-Neiße,-96.2,117635.0
3359,LK,Stade,77.8,200054.0
10041,LK,Stadtverband,59.0,327380.0
9188,LK,Starnberg,100.0,133621.0
1061,LK,Steinburg,99.9,131457.0
5566,LK,Steinfurt,69.19999999999999,443374.0
15090,LK,Stendal,-64.6,115262.0
1062,LK,Stormarn,90.4,239614.0
9263,SK,Straubing,94.39999999999999,46806.0
9278,LK,Straubing-Bogen,55.900000000000006,98806.0
8111,SK,Stuttgart,-50.5,623738.0
16054,SK,Suhl,88.6,36778.0
14628,LK,Sächsische,91.9,247412.0
16068,LK,Sömmerda,79.5,70600.0
7337,LK,Südliche,-99.4,110526.0
7340,LK,Südwestpfalz,-64.6,96474.0
12072,LK,Teltow-Fläming,-95.8,163553.0
9377,LK,Tirschenreuth,53.6,73314.0
9189,LK,Traunstein,-94.6,174162.0
7211,SK,Trier,74.1,114914.0
7235,LK,Trier-Saarburg,-90.4,147999.0
8327,LK,Tuttlingen,56.599999999999994,136606.0
8416,LK,Tübingen,95.6,221837.0
12073,LK,Uckermark,-99.5,121014.0
3360,LK,Uelzen,-65.6,93131.0
8421,SK,Ulm,94.69999999999999,122636.0
5978,LK,Unna,-89.9,396035.0
16064,LK,Unstrut-Hainich-Kreis,-87.3,105273.0
9778,LK,Unterallgäu,97.7,140419.0
3460,LK,Vechta,99.4,137866.0
3361,LK,Verden,-100.0,134645.0
5166,LK,Viersen,-94.0,297661.0
6535,LK,Vogelsbergkreis,92.10000000000001,107256.0
14523,LK,Vogtlandkreis,-100.0,232318.0
13075,LK,VorpommernGreifswald,72.1,238358.0
13073,LK,VorpommernRügen,-84.5,224820.0
7233,LK,Vulkaneifel,-70.4,60794.0
6635,LK,Waldeck-Frankenberg,-95.3,157592.0
8337,LK,Waldshut,-98.1,167861.0
5570,LK,Warendorf,-99.7,277431.0
16063,LK,Wartburgkreis,-99.3,125655.0
9363,SK,Weiden,-62.1,42055.0
9190,LK,Weilheim-Schongau,-98.9,132906.0
16055,SK,Weimar,-64.4,64131.0
16071,LK,Weimarer,-63.9,82127.0
9577,LK,Weißenburg-Gunzenhausen,76.1,93342.0
6636,LK,Werra-Meißner-Kreis,-99.5,100715.0
5170,LK,Wesel,80.5,462664.0
3461,LK,Wesermarsch,-80.4,89239.0
7143,LK,Westerwaldkreis,63.9,200302.0
6440,LK,Wetteraukreis,68.7,301931.0
6414,SK,Wiesbaden,76.3,276218.0
3405,SK,Wilhelmshaven,72.39999999999999,75995.0
15091,LK,Wittenberg,-89.5,128447.0
3462,LK,Wittmund,-63.7,57173.0
3158,LK,Wolfenbüttel,-64.6,120981.0
3103,SK,Wolfsburg,-100.0,124045.0
7319,SK,Worms,-95.4,82102.0
9479,LK,Wunsiedel,-77.3,73185.0
5124,SK,Wuppertal,-59.4,350046.0
9663,SK,Würzburg,-64.2,124873.0
9679,LK,Würzburg,70.6,160427.0
8417,LK,Zollernalbkreis,81.5,188595.0
7320,SK,Zweibrücken,-99.6,34260.0
14524,LK,Zwickau,-98.5,324534.0
