countyID,LKType,LKName,probText,n_people
5911,SK,Bochum,-52.2,364742.0
8435,LK,Bodenseekreis,-75.7,212201.0
5314,SK,Bonn,-75.4,318809.0
5554,LK,Borken,77.4,369666.0
5512,SK,Bottrop,-69.9,117143.0
12051,SK,Brandenburg,-66.1,71574.0
3101,SK,Braunschweig,-69.9,251364.0
8315,LK,Breisgau-Hochschwarzwald,-77.5,257343.0
4011,SK,Bremen,-72.4,557464.0
4012,SK,Bremerhaven,-60.099999999999994,114025.0
15084,LK,Burgenlandkreis,-73.1,184081.0
8115,LK,Böblingen,-76.3,381281.0
15083,LK,Börde,55.50000000000001,173473.0
8235,LK,Calw,-55.1,155359.0
3351,LK,Celle,64.60000000000001,177971.0
9372,LK,Cham,-69.0,126359.0
14511,SK,Chemnitz,-75.8,248645.0
3453,LK,Cloppenburg,78.7,164734.0
9463,SK,Coburg,-58.900000000000006,41257.0
9473,LK,Coburg,-54.6,86599.0
7135,LK,Cochem-Zell,-62.1,62391.0
5558,LK,Coesfeld,-53.699999999999996,218401.0
12052,SK,Cottbus,63.5,99687.0
3352,LK,Cuxhaven,-64.5,198103.0
9174,LK,Dachau,-72.19999999999999,149370.0
12061,LK,Dahme-Spreewald,-86.3,164528.0
6411,SK,Darmstadt,-84.0,155353.0
6432,LK,Darmstadt-Dieburg,-70.1,292773.0
9271,LK,Deggendorf,61.9,116596.0
3401,SK,Delmenhorst,51.2,76323.0
15001,SK,Dessau-Roßlau,-63.9,82919.0
3251,LK,Diepholz,57.9,213976.0
9773,LK,Dillingen,-71.5,94575.0
9279,LK,Dingolfing-Landau,-66.5,94104.0
1051,LK,Dithmarschen,-60.0,132917.0
9779,LK,Donau-Ries,67.60000000000001,131345.0
7333,LK,Donnersbergkreis,52.5,75230.0
5913,SK,Dortmund,-53.5,586181.0
14612,SK,Dresden,52.1,543825.0
5112,SK,Duisburg,-77.7,491231.0
5358,LK,Düren,-57.4,262828.0
5111,SK,Düsseldorf,-88.9,612178.0
9175,LK,Ebersberg,54.800000000000004,137421.0
16061,LK,Eichsfeld,71.6,101325.0
9176,LK,Eichstätt,-68.8,128805.0
16056,SK,Eisenach,-83.6,42417.0
12062,LK,Elbe-Elster,-84.9,104673.0
3402,SK,Emden,-71.1,50694.0
8316,LK,Emmendingen,-58.0,162082.0
3454,LK,Emsland,-54.9,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-94.6,325954.0
8236,LK,Enzkreis,-63.4,196066.0
9177,LK,Erding,-55.4,133747.0
16051,SK,Erfurt,86.5,210118.0
9562,SK,Erlangen,55.800000000000004,108336.0
9572,LK,Erlangen-Höchstadt,-69.6,134136.0
14521,LK,Erzgebirgskreis,-81.5,347665.0
5113,SK,Essen,-71.4,582624.0
8116,LK,Esslingen,-69.8,524127.0
5366,LK,Euskirchen,-97.6,191165.0
1001,SK,Flensburg,-64.0,85942.0
9474,LK,Forchheim,-78.0,114834.0
7311,SK,Frankenthal,-60.099999999999994,48363.0
6412,SK,Frankfurt,-71.1,732688.0
12053,SK,Frankfurt,-78.4,58092.0
8311,SK,Freiburg,-83.6,226393.0
9178,LK,Freising,51.9,173225.0
8237,LK,Freudenstadt,-58.0,116233.0
9272,LK,Freyung-Grafenau,50.6,78122.0
3455,LK,Friesland,-71.0,97900.0
6631,LK,Fulda,-79.8,220132.0
9179,LK,Fürstenfeldbruck,-60.3,213481.0
9563,SK,Fürth,-73.2,124171.0
9573,LK,Fürth,56.99999999999999,114291.0
9180,LK,Garmisch-Partenkirchen,-96.9,87385.0
5513,SK,Gelsenkirchen,-64.80000000000001,260368.0
16052,SK,Gera,-94.3,96011.0
7334,LK,Germersheim,-59.300000000000004,127303.0
6531,LK,Gießen,63.1,262505.0
3151,LK,Gifhorn,-52.0,174205.0
3153,LK,Goslar,-75.2,138236.0
16067,LK,Gotha,56.10000000000001,136831.0
3456,LK,Grafschaft,73.4,135662.0
16076,LK,Greiz,-68.5,101114.0
6433,LK,Groß-Gerau,68.5,266042.0
8117,LK,Göppingen,62.1,252749.0
14626,LK,Görlitz,-61.199999999999996,260000.0
3159,LK,Göttingen,-65.30000000000001,329538.0
9774,LK,Günzburg,-94.3,123153.0
5754,LK,Gütersloh,-63.9,360642.0
5914,SK,Hagen,-62.1,189044.0
15002,SK,Halle,-74.9,236991.0
2000,SK,Hamburg,-54.1,1787408.0
3252,LK,Hameln-Pyrmont,-74.8,148281.0
5915,SK,Hamm,-57.0,179397.0
3241,Region,Hannover,-97.4,1144481.0
3353,LK,Harburg,-79.5,248122.0
15085,LK,Harz,-75.6,221366.0
12063,LK,Havelland,-77.9,158236.0
9674,LK,Haßberge,-82.3,84581.0
3358,LK,Heidekreis,-80.7,140264.0
8221,SK,Heidelberg,-66.9,156267.0
8135,LK,Heidenheim,-73.2,130527.0
8121,SK,Heilbronn,-58.4,122567.0
8125,LK,Heilbronn,-67.8,334388.0
5370,LK,Heinsberg,-63.4,252527.0
3154,LK,Helmstedt,-83.0,91500.0
5758,LK,Herford,-64.1,252122.0
5916,SK,Herne,51.6,155851.0
6632,LK,Hersfeld-Rotenburg,-63.0,121166.0
1053,LK,Herzogtum,53.2,192999.0
16069,LK,Hildburghausen,-66.4,64524.0
3254,LK,Hildesheim,-67.5,277055.0
5958,LK,Hochsauerlandkreis,-76.8,263762.0
6434,LK,Hochtaunuskreis,63.9,233427.0
9464,SK,Hof,-52.6,44660.0
9475,LK,Hof,-55.8,96429.0
8126,LK,Hohenlohekreis,-64.5,110181.0
3255,LK,Holzminden,-87.1,71659.0
5762,LK,Höxter,-85.8,144010.0
16070,LK,Ilm-Kreis,54.900000000000006,109620.0
9161,SK,Ingolstadt,-57.800000000000004,132438.0
16053,SK,Jena,-79.2,109527.0
15086,LK,Jerichower,-80.5,91693.0
7312,SK,Kaiserslautern,-72.19999999999999,98520.0
7335,LK,Kaiserslautern,61.0,104966.0
8212,SK,Karlsruhe,-63.6,307755.0
8215,LK,Karlsruhe,-63.4,435841.0
6611,SK,Kassel,60.699999999999996,197984.0
6633,LK,Kassel,-53.3,235813.0
9762,SK,Kaufbeuren,57.3,42731.0
9273,LK,Kelheim,-51.0,118965.0
9763,SK,Kempten,-62.0,66947.0
1002,SK,Kiel,-65.4,246306.0
9675,LK,Kitzingen,-78.9,89306.0
5154,LK,Kleve,-79.8,310337.0
7111,SK,Koblenz,55.60000000000001,112586.0
8335,LK,Konstanz,-72.19999999999999,280288.0
5114,SK,Krefeld,64.60000000000001,225144.0
9476,LK,Kronach,-81.9,67916.0
9477,LK,Kulmbach,-66.69999999999999,72468.0
7336,LK,Kusel,60.099999999999994,70997.0
16065,LK,Kyffhäuserkreis,-76.0,77110.0
5315,SK,Köln,-93.2,1060582.0
6532,LK,Lahn-Dill-Kreis,-64.6,253167.0
7313,SK,Landau,-69.1,45362.0
9181,LK,Landsberg,-63.7,117657.0
9261,SK,Landshut,-62.3,69211.0
9274,LK,Landshut,-52.400000000000006,154577.0
3457,LK,Leer,-66.69999999999999,167548.0
14713,SK,Leipzig,57.599999999999994,560472.0
14729,LK,Leipzig,-66.4,258408.0
5316,SK,Leverkusen,-61.3,163487.0
9478,LK,Lichtenfels,55.800000000000004,66655.0
6533,LK,Limburg-Weilburg,-71.5,171922.0
9776,LK,Lindau,-65.9,80429.0
5766,LK,Lippe,56.699999999999996,350750.0
8118,LK,Ludwigsburg,-60.3,534074.0
7314,SK,Ludwigshafen,53.0,164718.0
13076,LK,LudwigslustParchim,-72.1,214113.0
8336,LK,Lörrach,-83.9,226708.0
1003,SK,Lübeck,-86.7,216253.0
3354,LK,Lüchow-Dannenberg,-84.1,50128.0
3355,LK,Lüneburg,-63.6,180719.0
15003,SK,Magdeburg,-53.1,235723.0
6435,LK,Main-Kinzig-Kreis,-73.6,411956.0
9677,LK,Main-Spessart,-75.6,126123.0
8128,LK,Main-Tauber-Kreis,50.2,132181.0
6436,LK,Main-Taunus-Kreis,-66.8,232848.0
7315,SK,Mainz,-57.0,209779.0
7339,LK,Mainz-Bingen,-50.1,208749.0
8222,SK,Mannheim,-85.7,305780.0
15087,LK,Mansfeld-Südharz,-90.4,141408.0
6534,LK,Marburg-Biedenkopf,61.9,245241.0
7137,LK,Mayen-Koblenz,52.0,211925.0
13071,LK,Mecklenburgische,-74.5,262517.0
14627,LK,Meißen,-79.4,245244.0
9764,SK,Memmingen,-56.9,42841.0
10042,LK,Merzig-Wadern,-57.9,103997.0
5158,LK,Mettmann,65.2,483279.0
9182,LK,Miesbach,64.5,98286.0
9676,LK,Miltenberg,-66.4,128446.0
5770,LK,Minden-Lübbecke,69.0,313050.0
14522,LK,Mittelsachsen,-77.8,312450.0
12064,LK,Märkisch-Oderland,-83.3,190714.0
5962,LK,Märkischer,51.4,416171.0
5116,SK,Mönchengladbach,-66.9,259996.0
9183,LK,Mühldorf,-60.699999999999996,112034.0
5117,SK,Mülheim,51.4,169278.0
9162,SK,München,-66.69999999999999,1450381.0
9184,LK,München,-60.8,340003.0
5515,SK,Münster,55.1,310039.0
8225,LK,Neckar-Odenwald-Kreis,-61.6,142936.0
9775,LK,Neu-Ulm,-59.1,170309.0
9185,LK,Neuburg-Schrobenhausen,-65.4,94654.0
9373,LK,Neumarkt,58.3,130385.0
1004,SK,Neumünster,-67.6,79197.0
10043,LK,Neunkirchen,-83.0,133735.0
7316,SK,Neustadt,-63.1,52999.0
9374,LK,Neustadt,-58.7,95078.0
9575,LK,Neustadt/Aisch-Bad,67.80000000000001,98751.0
7138,LK,Neuwied,53.2,180655.0
3256,LK,Nienburg,-51.800000000000004,120632.0
1054,LK,Nordfriesland,-66.6,163960.0
16062,LK,Nordhausen,-79.3,85355.0
14730,LK,Nordsachsen,-55.0,197605.0
13074,LK,Nordwestmecklenburg,-72.1,156270.0
3155,LK,Northeim,67.80000000000001,134896.0
9564,SK,Nürnberg,-57.300000000000004,509975.0
9574,LK,Nürnberger,-57.5,167643.0
9780,LK,Oberallgäu,-71.3,152672.0
5374,LK,Oberbergischer,-58.900000000000006,273452.0
5119,SK,Oberhausen,-63.2,210934.0
12065,LK,Oberhavel,72.3,207524.0
12066,LK,Oberspreewald-Lausitz,-60.199999999999996,112450.0
6437,LK,Odenwaldkreis,-90.7,97000.0
12067,LK,Oder-Spree,-79.8,182397.0
6413,SK,Offenbach,53.800000000000004,123734.0
6438,LK,Offenbach,74.5,347357.0
3403,SK,Oldenburg,-64.9,163830.0
3458,LK,Oldenburg,-67.9,128608.0
5966,LK,Olpe,-57.800000000000004,136365.0
8317,LK,Ortenaukreis,-81.5,420106.0
3404,SK,Osnabrück,-70.7,162403.0
3459,LK,Osnabrück,-64.5,358079.0
8136,LK,Ostalbkreis,-66.6,312650.0
9777,LK,Ostallgäu,-72.0,137709.0
3356,LK,Osterholz,-76.0,113579.0
1055,LK,Ostholstein,51.1,199574.0
12068,LK,Ostprignitz-Ruppin,-56.6,99110.0
5774,LK,Paderborn,58.5,304332.0
9262,SK,Passau,-86.3,50566.0
9275,LK,Passau,-75.5,188336.0
3157,LK,Peine,-52.300000000000004,132320.0
9186,LK,Pfaffenhofen,-54.1,124128.0
8231,SK,Pforzheim,-70.0,122247.0
1056,LK,Pinneberg,-58.800000000000004,307471.0
7317,SK,Pirmasens,59.099999999999994,40125.0
1057,LK,Plön,-79.6,128304.0
12054,SK,Potsdam,-62.2,167745.0
12069,LK,Potsdam-Mittelmark,51.5,210910.0
12070,LK,Prignitz,-83.7,77573.0
8216,LK,Rastatt,-68.8,227474.0
8436,LK,Ravensburg,-88.8,279296.0
5562,LK,Recklinghausen,-72.19999999999999,617807.0
9276,LK,Regen,-92.8,76812.0
9362,SK,Regensburg,-51.5,145465.0
9375,LK,Regensburg,-70.7,189390.0
8119,LK,Rems-Murr-Kreis,-82.4,419456.0
5120,SK,Remscheid,-51.7,109499.0
1058,LK,Rendsburg-Eckernförde,-70.0,270378.0
8415,LK,Reutlingen,-61.199999999999996,282113.0
5362,LK,Rhein-Erft-Kreis,55.2,466657.0
7140,LK,Rhein-Hunsrück-Kreis,59.8,102529.0
5162,LK,Rhein-Kreis,-58.6,450026.0
7141,LK,Rhein-Lahn-Kreis,-65.30000000000001,123543.0
8226,LK,Rhein-Neckar-Kreis,65.4,541859.0
7338,LK,Rhein-Pfalz-Kreis,-75.3,151546.0
5382,LK,Rhein-Sieg-Kreis,55.1,596213.0
6439,LK,Rheingau-Taunus-Kreis,-78.0,184114.0
5378,LK,Rheinisch-Bergischer,-67.3,282729.0
9673,LK,Rhön-Grabfeld,-71.3,79723.0
9163,SK,Rosenheim,-93.1,61844.0
9187,LK,Rosenheim,-68.1,256074.0
13003,SK,Rostock,-57.0,206011.0
13072,LK,Rostock,-81.5,213473.0
3357,LK,Rotenburg,50.7,163253.0
9576,LK,Roth,53.6,125140.0
9277,LK,Rottal-Inn,-63.7,119218.0
8325,LK,Rottweil,-67.69999999999999,137500.0
16074,LK,Saale-Holzland-Kreis,-87.0,86184.0
16075,LK,Saale-Orla-Kreis,-70.0,82951.0
15088,LK,Saalekreis,-90.9,186431.0
16073,LK,Saalfeld-Rudolstadt,-52.7,109278.0
10045,LK,Saar-Pfalz-Kreis,67.10000000000001,144584.0
10044,LK,Saarlouis,-74.8,197009.0
3102,SK,Salzgitter,67.60000000000001,101079.0
15089,LK,Salzlandkreis,-83.9,196695.0
10046,LK,Sankt,-57.4,88892.0
3257,LK,Schaumburg,-81.8,156206.0
1059,LK,Schleswig-Flensburg,-90.4,196839.0
16066,LK,Schmalkalden-Meiningen,-98.2,124623.0
9565,SK,Schwabach,59.5,40428.0
6634,LK,Schwalm-Eder-Kreis,-62.9,180310.0
9376,LK,Schwandorf,-78.5,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-92.8,209648.0
9662,SK,Schweinfurt,52.400000000000006,51969.0
9678,LK,Schweinfurt,-85.7,114813.0
13004,SK,Schwerin,53.6,96800.0
8127,LK,Schwäbisch,-76.8,191614.0
1060,LK,Segeberg,-57.2,267503.0
5970,LK,Siegen-Wittgenstein,54.7,280800.0
8437,LK,Sigmaringen,-77.3,130772.0
5974,LK,Soest,-62.7,302995.0
5122,SK,Solingen,-62.9,158726.0
16072,LK,Sonneberg,69.1,56818.0
7318,SK,Speyer,-76.0,50284.0
12071,LK,Spree-Neiße,-57.1,117635.0
3359,LK,Stade,-57.300000000000004,200054.0
10041,LK,Stadtverband,-80.1,327380.0
9188,LK,Starnberg,50.2,133621.0
1061,LK,Steinburg,-50.4,131457.0
5566,LK,Steinfurt,-55.0,443374.0
15090,LK,Stendal,-61.6,115262.0
1062,LK,Stormarn,-74.7,239614.0
9263,SK,Straubing,-67.4,46806.0
9278,LK,Straubing-Bogen,-53.5,98806.0
8111,SK,Stuttgart,-68.0,623738.0
16054,SK,Suhl,-76.6,36778.0
14628,LK,Sächsische,-74.6,247412.0
16068,LK,Sömmerda,-94.4,70600.0
7337,LK,Südliche,-70.8,110526.0
7340,LK,Südwestpfalz,55.300000000000004,96474.0
12072,LK,Teltow-Fläming,-71.9,163553.0
9377,LK,Tirschenreuth,-84.7,73314.0
9189,LK,Traunstein,-65.0,174162.0
7211,SK,Trier,66.10000000000001,114914.0
7235,LK,Trier-Saarburg,55.60000000000001,147999.0
8327,LK,Tuttlingen,-65.6,136606.0
8416,LK,Tübingen,-64.6,221837.0
12073,LK,Uckermark,-78.1,121014.0
3360,LK,Uelzen,57.199999999999996,93131.0
8421,SK,Ulm,-74.7,122636.0
5978,LK,Unna,-55.9,396035.0
16064,LK,Unstrut-Hainich-Kreis,-66.69999999999999,105273.0
9778,LK,Unterallgäu,-81.3,140419.0
3460,LK,Vechta,50.2,137866.0
3361,LK,Verden,67.0,134645.0
5166,LK,Viersen,-76.8,297661.0
6535,LK,Vogelsbergkreis,-62.7,107256.0
14523,LK,Vogtlandkreis,-65.5,232318.0
13075,LK,VorpommernGreifswald,-57.0,238358.0
13073,LK,VorpommernRügen,-63.9,224820.0
7233,LK,Vulkaneifel,-65.0,60794.0
6635,LK,Waldeck-Frankenberg,-69.1,157592.0
8337,LK,Waldshut,-52.5,167861.0
5570,LK,Warendorf,-53.8,277431.0
16063,LK,Wartburgkreis,-75.7,125655.0
9363,SK,Weiden,-93.6,42055.0
9190,LK,Weilheim-Schongau,75.2,132906.0
16055,SK,Weimar,62.8,64131.0
16071,LK,Weimarer,-66.9,82127.0
9577,LK,Weißenburg-Gunzenhausen,-80.0,93342.0
6636,LK,Werra-Meißner-Kreis,-74.1,100715.0
5170,LK,Wesel,-85.2,462664.0
3461,LK,Wesermarsch,73.5,89239.0
7143,LK,Westerwaldkreis,-54.5,200302.0
6440,LK,Wetteraukreis,-62.5,301931.0
6414,SK,Wiesbaden,-65.4,276218.0
3405,SK,Wilhelmshaven,-57.2,75995.0
15091,LK,Wittenberg,-66.69999999999999,128447.0
3462,LK,Wittmund,72.7,57173.0
3158,LK,Wolfenbüttel,53.800000000000004,120981.0
3103,SK,Wolfsburg,51.300000000000004,124045.0
7319,SK,Worms,-61.4,82102.0
9479,LK,Wunsiedel,-66.9,73185.0
5124,SK,Wuppertal,-64.4,350046.0
9663,SK,Würzburg,-54.0,124873.0
9679,LK,Würzburg,-53.4,160427.0
8417,LK,Zollernalbkreis,-57.4,188595.0
7320,SK,Zweibrücken,63.9,34260.0
14524,LK,Zwickau,-95.8,324534.0
